  1600| 2.19e-04  5.51e-04  1.92e-03 -1.37e-01 -1.35e-01  0.00e+00  1.28e+00 
  1700| 2.17e-04  5.29e-04  1.92e-03 -1.37e-01 -1.35e-01  2.66e-16  1.36e+00 
  1800| 2.15e-04  5.10e-04  1.93e-03 -1.37e-01 -1.35e-01  2.68e-16  1.44e+00 
  1900| 2.13e-04  4.92e-04  1.94e-03 -1.37e-01 -1.35e-01  0.00e+00  1.53e+00 
  2000| 2.12e-04  4.75e-04  1.94e-03 -1.37e-01 -1.35e-01  5.42e-16  1.61e+00 
  2100| 2.10e-04  4.60e-04  1.95e-03 -1.37e-01 -1.35e-01  2.73e-16  1.69e+00 
  2200| 2.09e-04  4.46e-04  1.96e-03 -1.37e-01 -1.35e-01  0.00e+00  1.78e+00 
  2300| 2.08e-04  4.33e-04  1.97e-03 -1.37e-01 -1.35e-01  2.76e-16  1.86e+00 
  2400| 2.07e-04  4.20e-04  1.97e-03 -1.37e-01 -1.35e-01  0.00e+00  1.95e+00 
  2500| 2.06e-04  4.08e-04  1.98e-03 -1.37e-01 -1.35e-01  0.00e+00  2.03e+00 
  2600| 2.05e-04  3.97e-04  1.99e-03 -1.37e-01 -1.35e-01  0.00e+00  2.12e+00 
  2700| 2.04e-04  3.87e-04  2.00e-03 -1.37e-01 -1.35e-01  0.00e+00  2.21e+00 
  2800| 2.04e-04  3.77e-04  2.01e-03 -1.37e-01 -1.35e-01  2.85e-16  2.29e+00 
  2900| 2.03e-04  3.68e-04  2.02e-03 -1.37e-01 -1.35e-01  0.00e+00  2.38e+00 
  3000| 2.02e-04  3.59e-04  2.03e-03 -1.37e-01 -1.35e-01  0.00e+00  2.47e+00 
  3100| 2.02e-04  3.50e-04  2.04e-03 -1.37e-01 -1.35e-01  2.91e-16  2.55e+00 
  3200| 2.01e-04  3.42e-04  2.05e-03 -1.37e-01 -1.35e-01  0.00e+00  2.64e+00 
  3300| 2.01e-04  3.34e-04  2.06e-03 -1.37e-01 -1.35e-01  0.00e+00  2.73e+00 
  3400| 2.00e-04  3.27e-04  2.07e-03 -1.37e-01 -1.35e-01  0.00e+00  2.82e+00 
  3500| 2.00e-04  3.20e-04  2.08e-03 -1.37e-01 -1.35e-01  0.00e+00  2.91e+00 
  3600| 2.00e-04  3.13e-04  2.09e-03 -1.37e-01 -1.35e-01  0.00e+00  3.00e+00 
  3700| 1.99e-04  3.07e-04  2.10e-03 -1.37e-01 -1.35e-01  0.00e+00  3.08e+00 
  3800| 1.99e-04  3.00e-04  2.11e-03 -1.37e-01 -1.35e-01  0.00e+00  3.17e+00 
  3900| 1.99e-04  2.94e-04  2.12e-03 -1.37e-01 -1.35e-01  0.00e+00  3.26e+00 
  4000| 1.99e-04  2.88e-04  2.13e-03 -1.37e-01 -1.35e-01  0.00e+00  3.35e+00 
  4100| 1.99e-04  2.83e-04  2.14e-03 -1.37e-01 -1.35e-01  0.00e+00  3.43e+00 
  4200| 1.98e-04  2.77e-04  2.16e-03 -1.37e-01 -1.34e-01  0.00e+00  3.52e+00 
  4300| 1.98e-04  2.72e-04  2.17e-03 -1.37e-01 -1.34e-01  0.00e+00  3.60e+00 
  4400| 1.98e-04  2.67e-04  2.18e-03 -1.37e-01 -1.34e-01  0.00e+00  3.68e+00 
  4500| 1.98e-04  2.62e-04  2.19e-03 -1.37e-01 -1.34e-01  0.00e+00  3.75e+00 
  4600| 1.98e-04  2.57e-04  2.20e-03 -1.37e-01 -1.34e-01  0.00e+00  3.83e+00 
  4700| 1.98e-04  2.52e-04  2.21e-03 -1.37e-01 -1.34e-01  0.00e+00  3.90e+00 
  4800| 1.98e-04  2.48e-04  2.22e-03 -1.37e-01 -1.34e-01  0.00e+00  3.97e+00 
  4900| 1.98e-04  2.43e-04  2.24e-03 -1.37e-01 -1.34e-01  0.00e+00  4.05e+00 
  5000| 1.98e-04  2.39e-04  2.25e-03 -1.37e-01 -1.34e-01  0.00e+00  4.12e+00 
  5100| 1.98e-04  2.35e-04  2.26e-03 -1.37e-01 -1.34e-01  0.00e+00  4.19e+00 
  5200| 1.98e-04  2.31e-04  2.27e-03 -1.37e-01 -1.34e-01  0.00e+00  4.26e+00 
  5300| 1.99e-04  2.27e-04  2.29e-03 -1.37e-01 -1.34e-01  0.00e+00  4.33e+00 
  5400| 1.99e-04  2.23e-04  2.30e-03 -1.37e-01 -1.34e-01  0.00e+00  4.41e+00 
  5500| 1.99e-04  2.19e-04  2.31e-03 -1.37e-01 -1.34e-01  0.00e+00  4.48e+00 
  5600| 1.99e-04  2.15e-04  2.32e-03 -1.37e-01 -1.34e-01  0.00e+00  4.55e+00 
  5700| 1.99e-04  2.12e-04  2.34e-03 -1.37e-01 -1.34e-01  0.00e+00  4.62e+00 
  5800| 1.99e-04  2.08e-04  2.35e-03 -1.37e-01 -1.34e-01  0.00e+00  4.69e+00 
  5900| 2.00e-04  2.05e-04  2.36e-03 -1.37e-01 -1.34e-01  0.00e+00  4.76e+00 
  6000| 2.00e-04  2.02e-04  2.37e-03 -1.37e-01 -1.34e-01  0.00e+00  4.83e+00 
  6100| 2.00e-04  1.98e-04  2.39e-03 -1.37e-01 -1.34e-01  0.00e+00  4.89e+00 
  6200| 2.00e-04  1.95e-04  2.40e-03 -1.37e-01 -1.34e-01  0.00e+00  4.94e+00 
  6300| 2.01e-04  1.92e-04  2.41e-03 -1.37e-01 -1.34e-01  0.00e+00  5.00e+00 
  6400| 2.01e-04  1.89e-04  2.43e-03 -1.37e-01 -1.34e-01  0.00e+00  5.06e+00 
  6500| 2.01e-04  1.86e-04  2.44e-03 -1.37e-01 -1.34e-01  0.00e+00  5.12e+00 
  6600| 2.02e-04  1.83e-04  2.46e-03 -1.37e-01 -1.34e-01  0.00e+00  5.17e+00 
  6700| 2.02e-04  1.81e-04  2.47e-03 -1.37e-01 -1.34e-01  0.00e+00  5.23e+00 
  6800| 2.03e-04  1.78e-04  2.48e-03 -1.37e-01 -1.34e-01  0.00e+00  5.28e+00 
  6900| 2.03e-04  1.75e-04  2.50e-03 -1.37e-01 -1.34e-01  0.00e+00  5.34e+00 
  7000| 2.03e-04  1.73e-04  2.51e-03 -1.37e-01 -1.34e-01  0.00e+00  5.39e+00 
  7100| 2.04e-04  1.70e-04  2.53e-03 -1.37e-01 -1.34e-01  0.00e+00  5.44e+00 
  7200| 2.04e-04  1.68e-04  2.54e-03 -1.37e-01 -1.34e-01  0.00e+00  5.50e+00 
  7300| 2.05e-04  1.65e-04  2.56e-03 -1.37e-01 -1.34e-01  0.00e+00  5.55e+00 
  7400| 2.05e-04  1.63e-04  2.57e-03 -1.37e-01 -1.34e-01  0.00e+00  5.60e+00 
  7500| 2.06e-04  1.61e-04  2.59e-03 -1.37e-01 -1.34e-01  0.00e+00  5.66e+00 
  7600| 2.06e-04  1.59e-04  2.60e-03 -1.37e-01 -1.34e-01  0.00e+00  5.71e+00 
  7700| 2.07e-04  1.57e-04  2.62e-03 -1.37e-01 -1.34e-01  0.00e+00  5.76e+00 
  7800| 2.07e-04  1.55e-04  2.63e-03 -1.37e-01 -1.34e-01  0.00e+00  5.82e+00 
  7900| 2.08e-04  1.53e-04  2.65e-03 -1.37e-01 -1.34e-01  0.00e+00  5.87e+00 
  8000| 2.08e-04  1.51e-04  2.66e-03 -1.37e-01 -1.34e-01  0.00e+00  5.92e+00 
  8100| 2.09e-04  1.49e-04  2.68e-03 -1.37e-01 -1.34e-01  0.00e+00  5.97e+00 
  8200| 2.09e-04  1.47e-04  2.70e-03 -1.37e-01 -1.34e-01  0.00e+00  6.02e+00 
  8300| 2.10e-04  1.46e-04  2.71e-03 -1.37e-01 -1.34e-01  0.00e+00  6.08e+00 
  8400| 2.11e-04  1.44e-04  2.73e-03 -1.37e-01 -1.34e-01  0.00e+00  6.13e+00 
  8500| 2.11e-04  1.42e-04  2.75e-03 -1.37e-01 -1.34e-01  0.00e+00  6.18e+00 
  8600| 2.12e-04  1.41e-04  2.76e-03 -1.37e-01 -1.34e-01  0.00e+00  6.23e+00 
  8700| 2.13e-04  1.40e-04  2.78e-03 -1.37e-01 -1.34e-01  0.00e+00  6.28e+00 
  8800| 2.13e-04  1.38e-04  2.80e-03 -1.37e-01 -1.34e-01  0.00e+00  6.33e+00 
  8900| 2.14e-04  1.37e-04  2.81e-03 -1.37e-01 -1.34e-01  0.00e+00  6.38e+00 
  9000| 2.15e-04  1.36e-04  2.83e-03 -1.37e-01 -1.34e-01  0.00e+00  6.43e+00 
  9100| 2.16e-04  1.35e-04  2.85e-03 -1.37e-01 -1.34e-01  0.00e+00  6.48e+00 
  9200| 2.16e-04  1.34e-04  2.87e-03 -1.37e-01 -1.34e-01  0.00e+00  6.53e+00 
  9300| 2.17e-04  1.33e-04  2.88e-03 -1.37e-01 -1.34e-01  4.78e-16  6.58e+00 
  9400| 2.18e-04  1.32e-04  2.90e-03 -1.37e-01 -1.33e-01  0.00e+00  6.63e+00 
  9500| 2.19e-04  1.32e-04  2.92e-03 -1.37e-01 -1.33e-01  2.44e-16  6.68e+00 
  9600| 1.32e-04  1.32e-04  2.85e-03 -1.37e-01 -1.33e-01  2.46e-16  6.73e+00 
  9700| 1.07e-04  1.29e-04  2.74e-03 -1.37e-01 -1.33e-01  2.48e-16  6.78e+00 
  9800| 9.95e-05  1.28e-04  2.62e-03 -1.37e-01 -1.33e-01  0.00e+00  6.83e+00 
  9900| 9.42e-05  1.26e-04  2.51e-03 -1.37e-01 -1.33e-01  0.00e+00  6.88e+00 
 10000| 8.94e-05  1.24e-04  2.40e-03 -1.36e-01 -1.33e-01  0.00e+00  6.93e+00 
 10100| 8.49e-05  1.23e-04  2.30e-03 -1.36e-01 -1.33e-01  0.00e+00  6.98e+00 
 10200| 8.07e-05  1.22e-04  2.20e-03 -1.36e-01 -1.33e-01  5.17e-16  7.03e+00 
 10300| 7.67e-05  1.20e-04  2.11e-03 -1.36e-01 -1.33e-01  2.60e-16  7.08e+00 
 10400| 7.29e-05  1.19e-04  2.02e-03 -1.36e-01 -1.33e-01  0.00e+00  7.13e+00 
 10500| 6.94e-05  1.18e-04  1.94e-03 -1.36e-01 -1.33e-01  0.00e+00  7.18e+00 
 10600| 6.60e-05  1.17e-04  1.85e-03 -1.36e-01 -1.33e-01  0.00e+00  7.22e+00 
 10700| 6.29e-05  1.16e-04  1.78e-03 -1.36e-01 -1.33e-01  2.67e-16  7.27e+00 
 10800| 5.99e-05  1.15e-04  1.70e-03 -1.36e-01 -1.33e-01  0.00e+00  7.32e+00 
 10900| 5.71e-05  1.14e-04  1.63e-03 -1.35e-01 -1.33e-01  0.00e+00  7.37e+00 
 11000| 5.44e-05  1.14e-04  1.56e-03 -1.35e-01 -1.33e-01  2.71e-16  7.42e+00 
 11100| 5.19e-05  1.13e-04  1.50e-03 -1.35e-01 -1.33e-01  2.73e-16  7.47e+00 
 11200| 4.95e-05  1.12e-04  1.44e-03 -1.35e-01 -1.33e-01  0.00e+00  7.52e+00 
 11300| 4.72e-05  1.12e-04  1.38e-03 -1.35e-01 -1.33e-01  2.75e-16  7.57e+00 
 11400| 4.51e-05  1.11e-04  1.32e-03 -1.35e-01 -1.33e-01  0.00e+00  7.61e+00 
 11500| 4.30e-05  1.10e-04  1.26e-03 -1.35e-01 -1.33e-01  2.78e-16  7.66e+00 
 11600| 4.11e-05  1.10e-04  1.21e-03 -1.35e-01 -1.33e-01  2.79e-16  7.71e+00 
 11700| 3.93e-05  1.09e-04  1.16e-03 -1.35e-01 -1.33e-01  0.00e+00  7.76e+00 
 11800| 3.75e-05  1.09e-04  1.11e-03 -1.35e-01 -1.33e-01  2.81e-16  7.81e+00 
 11900| 3.59e-05  1.08e-04  1.07e-03 -1.35e-01 -1.33e-01  5.64e-16  7.86e+00 
 12000| 3.43e-05  1.08e-04  1.02e-03 -1.35e-01 -1.33e-01  2.83e-16  7.91e+00 
 12100| 3.28e-05  1.07e-04  9.81e-04 -1.35e-01 -1.33e-01  2.84e-16  7.96e+00 
 12200| 3.14e-05  1.07e-04  9.41e-04 -1.35e-01 -1.33e-01  0.00e+00  8.01e+00 
 12300| 3.00e-05  1.07e-04  9.03e-04 -1.35e-01 -1.33e-01  0.00e+00  8.06e+00 
 12400| 2.88e-05  1.06e-04  8.66e-04 -1.34e-01 -1.33e-01  2.87e-16  8.10e+00 
 12500| 2.75e-05  1.06e-04  8.31e-04 -1.34e-01 -1.33e-01  2.87e-16  8.15e+00 
 12600| 2.64e-05  1.06e-04  7.97e-04 -1.34e-01 -1.33e-01  2.88e-16  8.20e+00 
 12700| 2.53e-05  1.05e-04  7.65e-04 -1.34e-01 -1.33e-01  2.89e-16  8.25e+00 
 12800| 2.43e-05  1.05e-04  7.34e-04 -1.34e-01 -1.33e-01  2.90e-16  8.29e+00 
 12900| 2.33e-05  1.04e-04  7.04e-04 -1.34e-01 -1.33e-01  2.90e-16  8.34e+00 
 13000| 2.23e-05  1.04e-04  6.76e-04 -1.34e-01 -1.33e-01  2.91e-16  8.39e+00 
 13100| 2.14e-05  1.04e-04  6.49e-04 -1.34e-01 -1.33e-01  0.00e+00  8.44e+00 
 13200| 2.06e-05  1.04e-04  6.23e-04 -1.34e-01 -1.33e-01  0.00e+00  8.48e+00 
 13300| 1.98e-05  1.03e-04  5.99e-04 -1.34e-01 -1.33e-01  2.93e-16  8.53e+00 
 13400| 1.90e-05  1.03e-04  5.75e-04 -1.34e-01 -1.33e-01  0.00e+00  8.58e+00 
 13500| 1.83e-05  1.03e-04  5.52e-04 -1.34e-01 -1.33e-01  2.94e-16  8.62e+00 
 13600| 1.76e-05  1.02e-04  5.31e-04 -1.34e-01 -1.33e-01  2.94e-16  8.67e+00 
 13700| 1.69e-05  1.02e-04  5.10e-04 -1.34e-01 -1.33e-01  2.95e-16  8.72e+00 
 13800| 1.63e-05  1.02e-04  4.90e-04 -1.34e-01 -1.33e-01  5.91e-16  8.77e+00 
 13900| 1.57e-05  1.01e-04  4.71e-04 -1.34e-01 -1.33e-01  2.96e-16  8.81e+00 
 14000| 1.52e-05  1.01e-04  4.53e-04 -1.34e-01 -1.33e-01  5.93e-16  8.86e+00 
 14100| 1.46e-05  1.01e-04  4.36e-04 -1.34e-01 -1.33e-01  0.00e+00  8.91e+00 
 14200| 1.41e-05  1.00e-04  4.19e-04 -1.34e-01 -1.33e-01  0.00e+00  8.96e+00 
 14300| 1.36e-05  1.00e-04  4.03e-04 -1.34e-01 -1.33e-01  0.00e+00  9.00e+00 
 14400| 1.32e-05  9.98e-05  3.88e-04 -1.34e-01 -1.33e-01  0.00e+00  9.05e+00 
 14500| 1.28e-05  9.95e-05  3.73e-04 -1.34e-01 -1.33e-01  0.00e+00  9.10e+00 
 14600| 1.23e-05  9.92e-05  3.59e-04 -1.34e-01 -1.33e-01  0.00e+00  9.14e+00 
 14700| 1.20e-05  9.88e#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexppsd_15.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.1335769729696459
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 11.638329029083252
#TIMEALL# 13.548743963241577
#SOLUTION# [0.04654604957149614,-3.733795775630644e-8,0.03975538139062895,4.829419967110817e-8,0.03127516752451159,-1.3105243733909388e-8,9.368536452932081e-8,-1.0980640157251605e-7,3.5001434811098365e-8,7.66666126667382e-8,6.02138093982086e-8,-5.761854022259173e-8,1.8564272902264496e-8,7.270107160975669e-9,9.308640914173321e-8,3.2754498424803874e-8,5.731548590571391e-8,6.424699690532331e-8,0.10209005796855636,0.017423186891936046,0.016187520614130885,4.254044195235046e-8,-1.1185561466023196e-7,5.679714539346896e-8,0.04339933327031722,-1.0331889533438966e-7,5.580912337020175e-8,4.2696148038364764e-8,-1.240017195810676e-7,6.237470234310634e-8,-2.69823138191496e-8,-1.4342706224758727e-8,0.10054901329094906,3.6535533831019025e-8,8.183781239761155e-8,-4.722626697186419e-8,-2.235334909217072e-8,0.06996231155516482,3.8602027346290135e-9,1.526544676668144e-8,-5.328954487689238e-8,8.413398054627832e-8,-7.520410291796027e-9,-1.0814685198682066e-7,5.996254659196067e-8,-2.3186054082717446e-7,8.241902095131181e-8,2.145075176619065e-9,6.198338852150013e-8,-8.486440038500659e-8,9.089085831846617e-8,6.832843462912564e-8,-9.509484478757782e-9,3.657581706831929e-8,0.10953972535008204,4.851040528133579e-8,-1.7568625973377997e-7,0.07110259679952764,3.500167501645318e-8,3.432643333788647e-8,-1.6265000078056007e-7,-2.88152462591148e-8,2.1353824140289912e-8,-2.3123683792379606e-7,-6.885994674878056e-8,0.015625014866066503,0.08053949450279753,1.9842492712279963e-8,-7.472309032982756e-9,7.109409381700016e-8,1.399367797076403e-7,0.03350843207202864,6.879977381215585e-8,7.022403476731772e-8,-2.1154617697283286e-7,2.5974612703828443e-8,-9.346180170402625e-9,9.435288771974728e-8,0.08659864914015333,-8.661609596148838e-8,-4.937042615836794e-8,0.02482794024029813,2.5815355657141776e-8,5.5629752427372395e-9,5.438712203770827e-8,3.6919922696113054e-8,0.11104662951627862,6.32963803625352e-8,3.3356871329779016,0.07426921991152768,0.7483299652657379,0.08623869398709974,2.318046050340862,0.1989123777697512,0.07235856531437433,3.4267044837730847,0.009141125239764613,0.0011692988908755776,0.0338685397900284,0.003226863888984965,0.03546087588654174,-4.032402361603989e-9,2.9339807252402588e-8,-3.341911115736784e-8,1.0161124111941865e-8,1.878275063210049e-8,1.641917715324582e-8,-1.5914851681519397e-8,5.0152585551151065e-9,1.862504510311308e-9,1.375327529364166e-8,0.0020029799031216293,0.0014846065707674048,-0.0007093005440641772,0.04588364846375483,0.019692550590737705,0.027219431473960266,-1.1434510085206916e-6,0.0009345488514253293,9.342137015375842e-5,0.04192987963783359,-4.334291015539688e-8,7.93852194927345e-9,4.547509927227496e-9,-5.0747519610838234e-8,8.518339953812815e-9,0.001415511170980589,0.0026320802336223955,0.04965814653351024,0.004009094682768521,0.002980683424771198,0.000794667346773433,-0.0006452916721148169,0.049937373043191395,0.0020542389190508744,0.000950381252776577,-2.2073636344617293e-8,2.511660889120873e-8,-5.415837126651353e-10,-4.071297649498518e-8,9.331013607581696e-9,-1.0391387077718304e-7,1.756809251297398e-8,3.0119180950809015e-9,9.727512779239795e-9,-1.921262690503379e-8,-1.3715380845489256e-7,3.515582612294965e-8,-1.753006129738252e-5,0.0012756033663115672,0.05037094471689216,0.0002321899466996728,0.00015207887595458747,0.04902950116514158,3.6545434956889546e-9,5.059113252924688e-9,-7.514540619673917e-8,-7.925860727148875e-9,6.380768576102883e-9,-1.32040307351424e-7,0.002441211959404411,0.01895598740654485,0.04509410791487286,3.5679758172316257e-9,3.3853209500056806e-10,9.255839451932075e-9,0.00035899866797955006,0.04817980075614669,-1.8191066944883267e-5,1.3672805426223479e-8,-1.0771079974459564e-7,4.743195924504262e-9,0.0022525264115432716,0.0032127880046274133,0.04569519587643137,-0.0007374463347240554,-9.965633322536434e-5,0.046888951107831506,8.246657811501373e-9,3.7303779997277905e-9,1.3026661200754029e-8,0.004590393029987554,0.047177292563470793,0.001179020970381697,0.0013960070079644807,-4.802557752901212e-7,2.3397414302402393e-5,0.0005133872494013802,-7.0883956055719e-8,0.0005677631200130442,0.000734350394261248,-4.4378874564747143e-7,0.0010117280343415718,0.00030472172809812225,-3.441692647100254e-8,0.000449681700920288,0.0003025019446980528,0.0010825740625428292,0.0002533349775802763,0.0001797327477336503,0.0005072231449961553,0.0001746367743975219,0.0013785507469264357,-2.331335557337674e-7,-1.5913947978315367e-8,0.0008477154856577934,-4.041099338111441e-7,0.0002743479039939767,-2.134127948086483e-5,0.001272628136655552,0.0516153126757645,1.3723525685162329e-5,-0.0012786052734062145,-0.04908460086714378,0.0002412719146747561,0.00016114796192897405,0.050221936876782336,-0.0002231196408012206,-0.00014302392685689358,-0.04779895808958617,0.00022517890144844744,0.00020938279573395714,0.0012793960336268907,0.00011783172905379341,5.4040306599495776e-5,0.0006141738854858999,8.740410986773925e-5,0.0006951659824833617,0.00031381495845075733,0.00014790644149871603,0.0010703481966880522,0.0001853639629598594]
-05  3.46e-04 -1.34e-01 -1.33e-01  0.00e+00  9.19e+00 
 14800| 1.16e-05  9.85e-05  3.33e-04 -1.34e-01 -1.33e-01  0.00e+00  9.24e+00 
 14900| 1.13e-05  9.82e-05  3.21e-04 -1.34e-01 -1.33e-01  0.00e+00  9.29e+00 
 15000| 1.09e-05  9.79e-05  3.10e-04 -1.34e-01 -1.33e-01  0.00e+00  9.33e+00 
 15100| 1.06e-05  9.76e-05  2.98e-04 -1.34e-01 -1.33e-01  0.00e+00  9.38e+00 
 15200| 1.03e-05  9.73e-05  2.88e-04 -1.34e-01 -1.33e-01  0.00e+00  9.43e+00 
 15300| 1.00e-05  9.70e-05  2.78e-04 -1.34e-01 -1.33e-01  0.00e+00  9.47e+00 
 15400| 9.78e-06  9.67e-05  2.68e-04 -1.34e-01 -1.33e-01  0.00e+00  9.52e+00 
 15500| 9.53e-06  9.63e-05  2.58e-04 -1.34e-01 -1.33e-01  0.00e+00  9.57e+00 
 15600| 9.30e-06  9.60e-05  2.50e-04 -1.34e-01 -1.33e-01  0.00e+00  9.61e+00 
 15700| 9.08e-06  9.57e-05  2.41e-04 -1.34e-01 -1.33e-01  0.00e+00  9.66e+00 
 15800| 8.87e-06  9.54e-05  2.33e-04 -1.34e-01 -1.33e-01  0.00e+00  9.71e+00 
 15900| 8.67e-06  9.51e-05  2.25e-04 -1.34e-01 -1.33e-01  0.00e+00  9.76e+00 
 16000| 8.48e-06  9.47e-05  2.18e-04 -1.34e-01 -1.33e-01  0.00e+00  9.80e+00 
 16100| 8.31e-06  9.44e-05  2.10e-04 -1.34e-01 -1.33e-01  0.00e+00  9.85e+00 
 16200| 8.14e-06  9.41e-05  2.04e-04 -1.34e-01 -1.33e-01  0.00e+00  9.90e+00 
 16300| 7.98e-06  9.38e-05  1.97e-04 -1.34e-01 -1.33e-01  0.00e+00  9.94e+00 
 16400| 7.83e-06  9.35e-05  1.91e-04 -1.34e-01 -1.33e-01  0.00e+00  9.99e+00 
 16500| 7.69e-06  9.31e-05  1.85e-04 -1.34e-01 -1.33e-01  0.00e+00  1.00e+01 
 16600| 7.56e-06  9.28e-05  1.79e-04 -1.34e-01 -1.33e-01  0.00e+00  1.01e+01 
 16700| 7.43e-06  9.25e-05  1.74e-04 -1.34e-01 -1.33e-01  0.00e+00  1.01e+01 
 16800| 7.31e-06  9.22e-05  1.68e-04 -1.34e-01 -1.33e-01  0.00e+00  1.02e+01 
 16900| 7.20e-06  9.18e-05  1.63e-04 -1.34e-01 -1.33e-01  0.00e+00  1.02e+01 
 17000| 7.09e-06  9.15e-05  1.59e-04 -1.34e-01 -1.33e-01  0.00e+00  1.03e+01 
 17100| 6.99e-06  9.12e-05  1.54e-04 -1.34e-01 -1.33e-01  0.00e+00  1.03e+01 
 17200| 6.89e-06  9.09e-05  1.50e-04 -1.34e-01 -1.33e-01  0.00e+00  1.04e+01 
 17300| 6.80e-06  9.05e-05  1.46e-04 -1.34e-01 -1.33e-01  0.00e+00  1.04e+01 
 17400| 6.71e-06  9.02e-05  1.42e-04 -1.34e-01 -1.33e-01  0.00e+00  1.05e+01 
 17500| 6.63e-06  8.99e-05  1.38e-04 -1.34e-01 -1.33e-01  0.00e+00  1.05e+01 
 17600| 6.55e-06  8.96e-05  1.34e-04 -1.34e-01 -1.33e-01  0.00e+00  1.06e+01 
 17700| 6.48e-06  8.92e-05  1.31e-04 -1.34e-01 -1.33e-01  0.00e+00  1.06e+01 
 17800| 6.41e-06  8.89e-05  1.27e-04 -1.34e-01 -1.33e-01  0.00e+00  1.06e+01 
 17900| 6.34e-06  8.86e-05  1.24e-04 -1.34e-01 -1.33e-01  0.00e+00  1.07e+01 
 18000| 6.27e-06  8.82e-05  1.21e-04 -1.34e-01 -1.33e-01  0.00e+00  1.07e+01 
 18100| 6.21e-06  8.79e-05  1.18e-04 -1.34e-01 -1.33e-01  0.00e+00  1.08e+01 
 18200| 6.15e-06  8.76e-05  1.15e-04 -1.34e-01 -1.33e-01  0.00e+00  1.08e+01 
 18300| 6.10e-06  8.73e-05  1.13e-04 -1.34e-01 -1.33e-01  0.00e+00  1.09e+01 
 18400| 6.04e-06  8.69e-05  1.10e-04 -1.34e-01 -1.33e-01  0.00e+00  1.09e+01 
 18500| 5.99e-06  8.66e-05  1.08e-04 -1.34e-01 -1.33e-01  0.00e+00  1.10e+01 
 18600| 5.94e-06  8.63e-05  1.05e-04 -1.34e-01 -1.33e-01  0.00e+00  1.10e+01 
 18700| 5.89e-06  8.60e-05  1.03e-04 -1.34e-01 -1.33e-01  0.00e+00  1.11e+01 
 18800| 5.85e-06  8.56e-05  1.01e-04 -1.34e-01 -1.33e-01  0.00e+00  1.11e+01 
 18840| 5.83e-06  8.55e-05  1.00e-04 -1.34e-01 -1.33e-01  0.00e+00  1.11e+01 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 1.11e+01s
	Lin-sys: nnz in L factor: 2177, avg solve time: 1.17e-05s
	Cones: avg projection time: 5.68e-04s
----------------------------------------------------------------------------
Error metrics:
