  3600| 3.32e-04  1.21e-03  5.70e-03 -2.61e-01 -2.52e-01  0.00e+00  3.14e+01 
  3700| 3.32e-04  6.43e-04  5.65e-03 -2.61e-01 -2.52e-01  0.00e+00  3.23e+01 
  3800| 3.13e-04  1.01e-03  5.61e-03 -2.61e-01 -2.52e-01  0.00e+00  3.32e+01 
  3900| 3.10e-04  1.38e-03  5.49e-03 -2.60e-01 -2.52e-01  0.00e+00  3.41e+01 
  4000| 2.81e-04  1.35e-03  5.51e-03 -2.60e-01 -2.52e-01  0.00e+00  3.50e+01 
  4100| 3.02e-04  1.05e-03  5.38e-03 -2.60e-01 -2.52e-01  0.00e+00  3.59e+01 
  4200| 2.93e-04  8.10e-04  5.36e-03 -2.60e-01 -2.52e-01  0.00e+00  3.68e+01 
  4300| 2.82e-04  8.56e-04  5.32e-03 -2.60e-01 -2.52e-01  0.00e+00  3.77e+01 
  4400| 2.92e-04  9.35e-04  5.20e-03 -2.60e-01 -2.52e-01  0.00e+00  3.86e+01 
  4500| 2.63e-04  8.90e-04  5.24e-03 -2.60e-01 -2.52e-01  0.00e+00  3.95e+01 
  4600| 2.83e-04  8.12e-04  5.10e-03 -2.59e-01 -2.52e-01  0.00e+00  4.05e+01 
  4700| 2.65e-04  8.05e-04  5.10e-03 -2.59e-01 -2.51e-01  0.00e+00  4.14e+01 
  4800| 2.59e-04  7.95e-04  5.06e-03 -2.59e-01 -2.51e-01  0.00e+00  4.23e+01 
  4900| 2.72e-04  6.84e-04  4.95e-03 -2.59e-01 -2.51e-01  0.00e+00  4.32e+01 
  5000| 2.48e-04  5.39e-04  4.99e-03 -2.59e-01 -2.51e-01  0.00e+00  4.41e+01 
  5100| 2.66e-04  5.63e-04  4.86e-03 -2.59e-01 -2.51e-01  0.00e+00  4.50e+01 
  5200| 2.46e-04  6.95e-04  4.87e-03 -2.59e-01 -2.51e-01  0.00e+00  4.59e+01 
  5300| 2.43e-04  7.19e-04  4.82e-03 -2.58e-01 -2.51e-01  0.00e+00  4.68e+01 
  5400| 2.54e-04  5.66e-04  4.73e-03 -2.58e-01 -2.51e-01  0.00e+00  4.77e+01 
  5500| 2.34e-04  3.39e-04  4.76e-03 -2.58e-01 -2.51e-01  0.00e+00  4.86e+01 
  5600| 2.52e-04  3.60e-04  4.64e-03 -2.58e-01 -2.51e-01  0.00e+00  4.95e+01 
  5700| 2.32e-04  5.47e-04  4.66e-03 -2.58e-01 -2.51e-01  0.00e+00  5.04e+01 
  5800| 2.31e-04  6.08e-04  4.60e-03 -2.58e-01 -2.51e-01  0.00e+00  5.13e+01 
  5900| 2.38e-04  4.95e-04  4.53e-03 -2.58e-01 -2.51e-01  0.00e+00  5.23e+01 
  6000| 2.23e-04  2.86e-04  4.55e-03 -2.58e-01 -2.51e-01  0.00e+00  5.32e+01 
  6100| 2.38e-04  2.51e-04  4.45e-03 -2.57e-01 -2.51e-01  0.00e+00  5.41e+01 
  6200| 2.21e-04  4.10e-04  4.46e-03 -2.57e-01 -2.51e-01  0.00e+00  5.50e+01 
  6300| 2.22e-04  4.84e-04  4.41e-03 -2.57e-01 -2.51e-01  0.00e+00  5.59e+01 
  6400| 2.25e-04  4.23e-04  4.36e-03 -2.57e-01 -2.51e-01  0.00e+00  5.68e+01 
  6500| 2.14e-04  2.88e-04  4.36e-03 -2.57e-01 -2.51e-01  0.00e+00  5.77e+01 
  6600| 2.25e-04  2.35e-04  4.28e-03 -2.57e-01 -2.51e-01  0.00e+00  5.86e+01 
  6700| 2.12e-04  3.15e-04  4.29e-03 -2.57e-01 -2.51e-01  0.00e+00  5.95e+01 
  6800| 2.14e-04  3.69e-04  4.23e-03 -2.57e-01 -2.50e-01  0.00e+00  6.04e+01 
  6900| 2.14e-04  3.47e-04  4.20e-03 -2.57e-01 -2.50e-01  0.00e+00  6.13e+01 
  7000| 2.07e-04  2.82e-04  4.19e-03 -2.57e-01 -2.50e-01  0.00e+00  6.22e+01 
  7100| 2.14e-04  2.48e-04  4.13e-03 -2.57e-01 -2.50e-01  0.00e+00  6.30e+01 
  7200| 2.04e-04  2.66e-04  4.12e-03 -2.57e-01 -2.50e-01  0.00e+00  6.39e+01 
  7300| 2.07e-04  2.85e-04  4.08e-03 -2.56e-01 -2.50e-01  0.00e+00  6.48e+01 
  7400| 2.05e-04  2.77e-04  4.05e-03 -2.56e-01 -2.50e-01  0.00e+00  6.56e+01 
  7500| 2.00e-04  2.59e-04  4.03e-03 -2.56e-01 -2.50e-01  0.00e+00  6.65e+01 
  7600| 2.04e-04  2.50e-04  3.98e-03 -2.56e-01 -2.50e-01  0.00e+00  6.73e+01 
  7700| 1.97e-04  2.46e-04  3.97e-03 -2.56e-01 -2.50e-01  0.00e+00  6.82e+01 
  7800| 1.99e-04  2.36e-04  3.93e-03 -2.56e-01 -2.50e-01  0.00e+00  6.90e+01 
  7900| 1.97e-04  2.26e-04  3.91e-03 -2.56e-01 -2.50e-01  0.00e+00  6.99e+01 
  8000| 1.94e-04  2.30e-04  3.89e-03 -2.56e-01 -2.50e-01  0.00e+00  7.07e+01 
  8100| 1.95e-04  2.38e-04  3.85e-03 -2.56e-01 -2.50e-01  0.00e+00  7.16e+01 
  8200| 1.91e-04  2.33e-04  3.83e-03 -2.56e-01 -2.50e-01  0.00e+00  7.25e+01 
  8300| 1.92e-04  2.14e-04  3.80e-03 -2.56e-01 -2.50e-01  0.00e+00  7.33e+01 
  8400| 1.90e-04  1.99e-04  3.78e-03 -2.56e-01 -2.50e-01  0.00e+00  7.42e+01 
  8500| 1.88e-04  2.05e-04  3.76e-03 -2.56e-01 -2.50e-01  0.00e+00  7.50e+01 
  8600| 1.88e-04  2.20e-04  3.73e-03 -2.56e-01 -2.50e-01  0.00e+00  7.59e+01 
  8700| 1.86e-04  2.19e-04  3.71e-03 -2.56e-01 -2.50e-01  0.00e+00  7.67e+01 
  8800| 1.85e-04  2.03e-04  3.68e-03 -2.55e-01 -2.50e-01  0.00e+00  7.76e+01 
  8900| 1.84e-04  1.88e-04  3.66e-03 -2.55e-01 -2.50e-01  0.00e+00  7.84e+01 
  9000| 1.83e-04  1.90e-04  3.64e-03 -2.55e-01 -2.50e-01  0.00e+00  7.93e+01 
  9100| 1.82e-04  2.02e-04  3.61e-03 -2.55e-01 -2.50e-01  0.00e+00  8.01e+01 
  9200| 1.80e-04  2.04e-04  3.59e-03 -2.55e-01 -2.50e-01  0.00e+00  8.10e+01 
  9300| 1.79e-04  1.95e-04  3.57e-03 -2.55e-01 -2.50e-01  0.00e+00  8.19e+01 
  9400| 1.78e-04  1.83e-04  3.55e-03 -2.55e-01 -2.50e-01  0.00e+00  8.27e+01 
  9500| 1.77e-04  1.82e-04  3.53e-03 -2.55e-01 -2.50e-01  0.00e+00  8.36e+01 
  9600| 1.76e-04  1.88e-04  3.51e-03 -2.55e-01 -2.50e-01  0.00e+00  8.45e+01 
  9700| 1.75e-04  1.91e-04  3.48e-03 -2.55e-01 -2.50e-01  0.00e+00  8.54e+01 
  9800| 1.74e-04  1.86e-04  3.46e-03 -2.55e-01 -2.50e-01  0.00e+00  8.63e+01 
  9900| 1.73e-04  1.80e-04  3.44e-03 -2.55e-01 -2.50e-01  0.00e+00  8.72e+01 
 10000| 1.72e-04  1.78e-04  3.42e-03 -2.55e-01 -2.50e-01  0.00e+00  8.80e+01 
 10100| 1.71e-04  1.80e-04  3.40e-03 -2.55e-01 -2.50e-01  0.00e+00  8.89e+01 
 10200| 1.70e-04  1.80e-04  3.38e-03 -2.55e-01 -2.50e-01  0.00e+00  8.98e+01 
 10300| 1.69e-04  1.79e-04  3.37e-03 -2.55e-01 -2.50e-01  0.00e+00  9.06e+01 
 10400| 1.68e-04  1.76e-04  3.34e-03 -2.55e-01 -2.50e-01  0.00e+00  9.15e+01 
 10500| 1.67e-04  1.75e-04  3.33e-03 -2.55e-01 -2.50e-01  0.00e+00  9.23e+01 
 10600| 1.66e-04  1.74e-04  3.31e-03 -2.55e-01 -2.50e-01  0.00e+00  9.32e+01 
 10700| 1.66e-04  1.73e-04  3.29e-03 -2.54e-01 -2.50e-01  0.00e+00  9.40e+01 
 10800| 1.64e-04  1.72e-04  3.27e-03 -2.54e-01 -2.50e-01  0.00e+00  9.49e+01 
 10900| 1.64e-04  1.72e-04  3.25e-03 -2.54e-01 -2.50e-01  0.00e+00  9.58e+01 
 11000| 1.63e-04  1.71e-04  3.24e-03 -2.54e-01 -2.49e-01  0.00e+00  9.66e+01 
 11100| 1.61e-04  1.70e-04  3.22e-03 -2.54e-01 -2.49e-01  0.00e+00  9.75e+01 
 11200| 1.61e-04  1.68e-04  3.20e-03 -2.54e-01 -2.49e-01  0.00e+00  9.84e+01 
 11300| 1.60e-04  1.67e-04  3.19e-03 -2.54e-01 -2.49e-01  0.00e+00  9.92e+01 
 11400| 1.59e-04  1.67e-04  3.17e-03 -2.54e-01 -2.49e-01  0.00e+00  1.00e+02 
 11500| 1.58e-04  1.67e-04  3.15e-03 -2.54e-01 -2.49e-01  0.00e+00  1.01e+02 
 11600| 1.57e-04  1.66e-04  3.13e-03 -2.54e-01 -2.49e-01  0.00e+00  1.02e+02 
 11700| 1.57e-04  1.65e-04  3.12e-03 -2.54e-01 -2.49e-01  0.00e+00  1.03e+02 
 11800| 1.55e-04  1.63e-04  3.10e-03 -2.54e-01 -2.49e-01  0.00e+00  1.04e+02 
 11900| 1.55e-04  1.63e-04  3.08e-03 -2.54e-01 -2.49e-01  0.00e+00  1.04e+02 
 12000| 1.54e-04  1.63e-04  3.07e-03 -2.54e-01 -2.49e-01  0.00e+00  1.05e+02 
 12100| 1.53e-04  1.62e-04  3.05e-03 -2.54e-01 -2.49e-01  0.00e+00  1.06e+02 
 12200| 1.53e-04  1.61e-04  3.04e-03 -2.54e-01 -2.49e-01  0.00e+00  1.07e+02 
 12300| 1.52e-04  1.60e-04  3.02e-03 -2.54e-01 -2.49e-01  0.00e+00  1.08e+02 
 12400| 1.51e-04  1.60e-04  3.01e-03 -2.54e-01 -2.49e-01  0.00e+00  1.09e+02 
 12500| 1.50e-04  1.59e-04  2.99e-03 -2.54e-01 -2.49e-01  0.00e+00  1.10e+02 
 12600| 1.50e-04  1.59e-04  2.98e-03 -2.54e-01 -2.49e-01  0.00e+00  1.11e+02 
 12700| 1.49e-04  1.58e-04  2.96e-03 -2.54e-01 -2.49e-01  0.00e+00  1.11e+02 
 12800| 1.48e-04  1.57e-04  2.95e-03 -2.54e-01 -2.49e-01  0.00e+00  1.12e+02 
 12900| 1.48e-04  1.57e-04  2.93e-03 -2.54e-01 -2.49e-01  0.00e+00  1.13e+02 
 13000| 1.47e-04  1.56e-04  2.92e-03 -2.54e-01 -2.49e-01  0.00e+00  1.14e+02 
 13100| 1.46e-04  1.56e-04  2.91e-03 -2.54e-01 -2.49e-01  0.00e+00  1.15e+02 
 13200| 1.45e-04  1.55e-04  2.89e-03 -2.54e-01 -2.49e-01  0.00e+00  1.16e+02 
 13300| 1.44e-04  1.54e-04  2.88e-03 -2.53e-01 -2.49e-01  0.00e+00  1.17e+02 
 13400| 1.44e-04  1.54e-04  2.86e-03 -2.53e-01 -2.49e-01  0.00e+00  1.17e+02 
 13500| 1.43e-04  1.53e-04  2.85e-03 -2.53e-01 -2.49e-01  0.00e+00  1.18e+02 
 13600| 1.42e-04  1.53e-04  2.84e-03 -2.53e-01 -2.49e-01  0.00e+00  1.19e+02 
 13700| 1.42e-04  1.52e-04  2.82e-03 -2.53e-01 -2.49e-01  0.00e+00  1.20e+02 
 13800| 1.41e-04  1.52e-04  2.81e-03 -2.53e-01 -2.49e-01  0.00e+00  1.21e+02 
 13900| 1.41e-04  1.51e-04  2.80e-03 -2.53e-01 -2.49e-01  0.00e+00  1.22e+02 
 14000| 1.40e-04  1.51e-04  2.79e-03 -2.53e-01 -2.49e-01  0.00e+00  1.23e+02 
 14100| 1.39e-04  1.50e-04  2.77e-03 -2.53e-01 -2.49e-01  0.00e+00  1.24e+02 
 14200| 1.38e-04  1.49e-04  2.76e-03 -2.53e-01 -2.49e-01  0.00e+00  1.24e+02 
 14300| 1.38e-04  1.49e-04  2.75e-03 -2.53e-01 -2.49e-01  0.00e+00  1.25e+02 
 14400| 1.37e-04  1.48e-04  2.74e-03 -2.53e-01 -2.49e-01  0.00e+00  1.26e+02 
 14500| 1.37e-04  1.48e-04  2.72e-03 -2.53e-01 -2.49e-01  0.00e+00  1.27e+02 
 14600| 1.36e-04  1.47e-04  2.71e-03 -2.53e-01 -2.49e-01  0.00e+00  1.28e+02 
 14700| 1.35e-04  1.47e-04  2.70e-03 -2.53e-01 -2.49e-01  0.00e+00  1.29e+02 
 14800| 1.35e-04  1.46e-04  2.69e-03 -2.53e-01 -2.49e-01  0.00e+00  1.30e+02 
 14900| 1.34e-04  1.46e-04  2.67e-03 -2.53e-01 -2.49e-01  0.00e+00  1.31e+02 
 15000| 1.33e-04  1.45e-04  2.66e-03 -2.53e-01 -2.49e-01  0.00e+00  1.31e+02 
 15100| 1.33e-04  1.45e-04  2.65e-03 -2.53e-01 -2.49e-01  0.00e+00  1.32e+02 
 15200| 1.32e-04  1.44e-04  2.64e-03 -2.53e-01 -2.49e-01  0.00e+00  1.33e+02 
 15300| 1.32e-04  1.44e-04  2.63e-03 -2.53e-01 -2.49e-01  0.00e+00  1.34e+02 
 15400| 1.31e-04  1.44e-04  2.62e-03 -2.53e-01 -2.49e-01  0.00e+00  1.35e+02 
 15500| 1.30e-04  1.43e-04  2.60e-03 -2.53e-01 -2.49e-01  0.00e+00  1.36e+02 
 15600| 1.30e-04  1.43e-04  2.59e-03 -2.53e-01 -2.49e-01  0.00e+00  1.37e+02 
 15700| 1.29e-04  1.42e-04  2.58e-03 -2.53e-01 -2.49e-01  0.00e+00  1.38e+02 
 15800| 1.29e-04  1.42e-04  2.57e-03 -2.53e-01 -2.49e-01  0.00e+00  1.39e+02 
 15900| 1.28e-04  1.41e-04  2.56e-03 -2.53e-01 -2.49e-01  0.00e+00  1.39e+02 
 16000| 1.28e-04  1.41e-04  2.55e-03 -2.53e-01 -2.49e-01  0.00e+00  1.40e+02 
 16100| 1.27e-04  1.40e-04  2.54e-03 -2.53e-01 -2.49e-01  0.00e+00  1.41e+02 
 16200| 1.26e-04  1.40e-04  2.53e-03 -2.53e-01 -2.49e-01  0.00e+00  1.42e+02 
 16300| 1.26e-04  1.40e-04  2.52e-03 -2.53e-01 -2.49e-01  0.00e+00  1.43e+02 
 16400| 1.25e-04  1.39e-04  2.51e-03 -2.53e-01 -2.49e-01  0.00e+00  1.44e+02 
 16500| 1.25e-04  1.39e-04  2.50e-03 -2.53e-01 -2.49e-01  0.00e+00  1.45e+02 
 16600| 1.24e-04  1.38e-04  2.49e-03 -2.53e-01 -2.49e-01  0.00e+00  1.46e+02 
 16700| 1.24e-04  1.38e-04  2.47e-03 -2.53e-01 -2.49e-01  0.00e+00  1.46e+02 
 16800| 1.23e-04  1.37e-04  2.46e-03 -2.53e-01 -2.49e-01  0.00e+00  1.47e+02 
 16900| 1.23e-04  1.37e-04  2.45e-03 -2.52e-01 -2.49e-01  0.00e+00  1.48e+02 
 17000| 1.22e-04  1.37e-04  2.44e-03 -2.52e-01 -2.49e-01  0.00e+00  1.49e+02 
 17100| 1.22e-04  1.36e-04  2.43e-03 -2.52e-01 -2.49e-01  0.00e+00  1.50e+02 
 17200| 1.21e-04  1.36e-04  2.42e-03 -2.52e-01 -2.49e-01  0.00e+00  1.51e+02 
 17300| 1.21e-04  1.35e-04  2.41e-03 -2.52e-01 -2.49e-01  0.00e+00  1.52e+02 
 17400| 1.20e-04  1.35e-04  2.40e-03 -2.52e-01 -2.49e-01  0.00e+00  1.53e+02 
 17500| 1.20e-04  1.35e-04  2.39e-03 -2.52e-01 -2.49e-01  0.00e+00  1.54e+02 
 17600| 1.19e-04  1.34e-04  2.38e-03 -2.52e-01 -2.49e-01  0.00e+00  1.55e+02 
 17700| 1.19e-04  1.34e-04  2.37e-03 -2.52e-01 -2.49e-01  0.00e+00  1.55e+02 
 17800| 1.18e-04  1.33e-04  2.37e-03 -2.52e-01 -2.49e-01  0.00e+00  1.56e+02 
 17900| 1.18e-04  1.33e-04  2.36e-03 -2.52e-01 -2.49e-01  0.00e+00  1.57e+02 
 18000| 1.17e-04  1.33e-04  2.35e-03 -2.52e-01 -2.49e-01  0.00e+00  1.58e+02 
 18100| 1.17e-04  1.32e-04  2.34e-03 -2.52e-01 -2.49e-01  0.00e+00  1.59e+02 
 18200| 1.16e-04  1.32e-04  2.33e-03 -2.52e-01 -2.49e-01  0.00e+00  1.60e+02 
 18300| 1.16e-04  1.31e-04  2.32e-03 -2.52e-01 -2.49e-01  0.00e+00  1.61e+02 
 18400| 1.15e-04  1.31e-04  2.31e-03 -2.52e-01 -2.49e-01  0.00e+00  1.61e+02 
 18500| 1.15e-04  1.31e-04  2.30e-03 -2.52e-01 -2.49e-01  0.00e+00  1.62e+02 
 18600| 1.14e-04  1.30e-04  2.29e-03 -2.52e-01 -2.49e-01  2.33e-15  1.63e+02 
 18700| 1.14e-04  1.30e-04  2.28e-03 -2.52e-01 -2.49e-01  2.33e-15  1.64e+02 
 18800| 1.13e-04  1.30e-04  2.27e-03 -2.52e-01 -2.49e-01  2.33e-15  1.65e+02 
 18900| 1.13e-04  1.29e-04  2.26e-03 -2.52e-01 -2.49e-01  0.00e+00  1.66e+02 
 19000| 1.12e-04  1.29e-04  2.25e-03 -2.52e-01 -2.49e-01  2.34e-15  1.67e+02 
 19100| 1.12e-04  1.29e-04  2.25e-03 -2.52e-01 -2.49e-01  0.00e+00  1.67e+02 
 19200| 1.11e-04  1.28e-04  2.24e-03 -2.52e-01 -2.49e-01  0.00e+00  1.68e+02 
 19300| 1.11e-04  1.28e-04  2.23e-03 -2.52e-01 -2.49e-01  0.00e+00  1.69e+02 
 19400| 1.11e-04  1.28e-04  2.22e-03 -2.52e-01 -2.49e-01  2.35e-15  1.70e+02 
 19500| 1.10e-04  1.27e-04  2.21e-03 -2.52e-01 -2.49e-01  0.00e+00  1.71e+02 
 19600| 1.10e-04  1.27e-04  2.20e-03 -2.52e-01 -2.49e-01  2.35e-15  1.72e+02 
 19700| 1.09e-04  1.27e-04  2.19e-03 -2.52e-01 -2.49e-01  4.71e-15  1.72e+02 
 19800| 1.09e-04  1.26e-04  2.19e-03 -2.52e-01 -2.49e-01  4.71e-15  1.73e+02 
 19900| 1.08e-04  1.26e-04  2.18e-03 -2.52e-01 -2.49e-01  0.00e+00  1.74e+02 
 20000| 1.08e-04  1.25e-04  2.17e-03 -2.52e-01 -2.49e-01  0.00e+00  1.75e+02 
 20100| 1.08e-04  1.25e-04  2.16e-03 -2.52e-01 -2.49e-01  0.00e+00  1.76e+02 
 20200| 1.07e-04  1.25e-04  2.15e-03 -2.52e-01 -2.49e-01  0.00e+00  1.77e+02 
 20300| 1.07e-04  1.25e-04  2.14e-03 -2.52e-01 -2.49e-01  2.37e-15  1.77e+02 
 20400| 1.06e-04  1.24e-04  2.14e-03 -2.52e-01 -2.49e-01  0.00e+00  1.78e+02 
 20500| 1.06e-04  1.24e-04  2.13e-03 -2.52e-01 -2.49e-01  2.37e-15  1.79e+02 
 20600| 1.05e-04  1.24e-04  2.12e-03 -2.52e-01 -2.49e-01  0.00e+00  1.80e+02 
 20700| 1.05e-04  1.23e-04  2.11e-03 -2.52e-01 -2.49e-01  2.37e-15  1.81e+02 
 20800| 1.05e-04  1.23e-04  2.10e-03 -2.52e-01 -2.49e-01  2.38e-15  1.82e+02 
 20900| 1.04e-04  1.23e-04  2.10e-03 -2.52e-01 -2.49e-01  0.00e+00  1.83e+02 
 21000| 1.04e-04  1.22e-04  2.09e-03 -2.52e-01 -2.49e-01  2.38e-15  1.83e+02 
 21100| 1.03e-04  1.22e-04  2.08e-03 -2.52e-01 -2.49e-01  0.00e+00  1.84e+02 
 21200| 1.03e-04  1.22e-04  2.07e-03 -2.52e-01 -2.49e-01  0.00e+00  1.85e+02 
 21300| 1.03e-04  1.21e-04  2.06e-03 -2.52e-01 -2.49e-01  0.00e+00  1.86e+02 
 21400| 1.02e-04  1.21e-04  2.06e-03 -2.52e-01 -2.48e-01  2.39e-15  1.87e+02 
 21500| 1.02e-04  1.21e-04  2.05e-03 -2.52e-01 -2.48e-01  0.00e+00  1.88e+02 
 21600| 1.01e-04  1.20e-04  2.04e-03 -2.52e-01 -2.48e-01  2.39e-15  1.88e+02 
 21700| 1.01e-04  1.20e-04  2.03e-03 -2.52e-01 -2.48e-01  2.39e-15  1.89e+02 
 21800| 1.01e-04  1.20e-04  2.03e-03 -2.52e-01 -2.48e-01  2.39e-15  1.90e+02 
 21900| 1.00e-04  1.20e-04  2.02e-03 -2.52e-01 -2.48e-01  0.00e+00  1.91e+02 
 22000| 9.98e-05  1.19e-04  2.01e-03 -2.51e-01 -2.48e-01  2.40e-15  1.92e+02 
 22100| 9.95e-05  1.19e-04  2.00e-03 -2.51e-01 -2.48e-01  0.00e+00  1.93e+02 
 22200| 9.91e-05  1.19e-04  2.00e-03 -2.51e-01 -2.48e-01  4.80e-15  1.94e+02 
 22300| 9.87e-05  1.18e-04  1.99e-03 -2.51e-01 -2.48e-01  2.40e-15  1.94e+02 
 22400| 9.83e-05  1.18e-04  1.98e-03 -2.51e-01 -2.48e-01  2.41e-15  1.95e+02 
 22500| 9.80e-05  1.18e-04  1.98e-03 -2.51e-01 -2.48e-01  0.00e+00  1.96e+02 
 22600| 9.76e-05  1.17e-04  1.97e-03 -2.51e-01 -2.48e-01  0.00e+00  1.97e+02 
 22700| 9.72e-05  1.17e-04  1.96e-03 -2.51e-01 -2.48e-01  2.41e-15  1.98e+02 
 22800| 9.69e-05  1.17e-04  1.95e-03 -2.51e-01 -2.48e-01  2.41e-15  1.99e+02 
 22900| 9.65e-05  1.17e-04  1.95e-03 -2.51e-01 -2.48e-01  0.00e+00  1.99e+02 
 23000| 9.61e-05  1.16e-04  1.94e-03 -2.51e-01 -2.48e-01  0.00e+00  2.00e+02 
 23100| 9.58e-05  1.16e-04  1.93e-03 -2.51e-01 -2.48e-01  0.00e+00  2.01e+02 
 23200| 9.54e-05  1.16e-04  1.93e-03 -2.51e-01 -2.48e-01  2.42e-15  2.02e+02 
 23300| 9.51e-05  1.16e-04  1.92e-03 -2.51e-01 -2.48e-01  0.00e+00  2.03e+02 
 23400| 9.47e-05  1.15e-04  1.91e-03 -2.51e-01 -2.48e-01  2.42e-15  2.04e+02 
 23500| 9.43e-05  1.15e-04  1.90e-03 -2.51e-01 -2.48e-01  2.43e-15  2.05e+02 
 23600| 9.40e-05  1.15e-04  1.90e-03 -2.51e-01 -2.48e-01  2.43e-15  2.05e+02 
 23700| 9.36e-05  1.14e-04  1.89e-03 -2.51e-01 -2.48e-01  2.43e-15  2.06e+02 
 23800| 9.33e-05  1.14e-04  1.88e-03 -2.51e-01 -2.48e-01  2.43e-15  2.07e+02 
 23900| 9.29e-05  1.14e-04  1.88e-03 -2.51e-01 -2.48e-01  0.00e+00  2.08e+02 
