  5300| 1.76e-04  1.01e-03  2.14e-02 -2.06e-01 -1.76e-01  0.00e+00  3.46e+01 
  5400| 2.51e-04  8.81e-04  2.08e-02 -2.04e-01 -1.76e-01  0.00e+00  3.51e+01 
  5500| 1.78e-04  5.11e-04  2.06e-02 -2.04e-01 -1.75e-01  0.00e+00  3.57e+01 
  5600| 2.42e-04  2.90e-04  1.99e-02 -2.03e-01 -1.75e-01  0.00e+00  3.63e+01 
  5700| 1.67e-04  6.26e-04  1.98e-02 -2.02e-01 -1.75e-01  0.00e+00  3.69e+01 
  5800| 1.99e-04  8.39e-04  1.92e-02 -2.01e-01 -1.75e-01  0.00e+00  3.75e+01 
  5900| 1.60e-04  7.67e-04  1.89e-02 -2.00e-01 -1.74e-01  0.00e+00  3.81e+01 
  6000| 1.80e-04  4.46e-04  1.85e-02 -2.00e-01 -1.74e-01  0.00e+00  3.86e+01 
  6100| 1.72e-04  9.75e-05  1.82e-02 -1.99e-01 -1.74e-01  0.00e+00  3.92e+01 
  6200| 1.67e-04  4.20e-04  1.78e-02 -1.98e-01 -1.74e-01  0.00e+00  3.98e+01 
  6300| 1.53e-04  6.36e-04  1.75e-02 -1.97e-01 -1.73e-01  0.00e+00  4.04e+01 
  6400| 1.58e-04  6.22e-04  1.71e-02 -1.97e-01 -1.73e-01  0.00e+00  4.10e+01 
  6500| 1.45e-04  4.16e-04  1.69e-02 -1.96e-01 -1.73e-01  0.00e+00  4.16e+01 
  6600| 1.61e-04  1.85e-04  1.65e-02 -1.95e-01 -1.73e-01  0.00e+00  4.22e+01 
  6700| 1.42e-04  2.99e-04  1.63e-02 -1.95e-01 -1.73e-01  0.00e+00  4.28e+01 
  6800| 1.43e-04  4.51e-04  1.59e-02 -1.94e-01 -1.72e-01  0.00e+00  4.34e+01 
  6900| 1.39e-04  4.64e-04  1.57e-02 -1.94e-01 -1.72e-01  0.00e+00  4.40e+01 
  7000| 1.31e-04  3.61e-04  1.54e-02 -1.93e-01 -1.72e-01  0.00e+00  4.46e+01 
  7100| 1.42e-04  2.53e-04  1.51e-02 -1.93e-01 -1.72e-01  0.00e+00  4.52e+01 
  7200| 1.26e-04  2.62e-04  1.49e-02 -1.92e-01 -1.72e-01  0.00e+00  4.57e+01 
  7300| 1.34e-04  3.13e-04  1.46e-02 -1.92e-01 -1.72e-01  0.00e+00  4.63e+01 
  7400| 1.23e-04  3.14e-04  1.43e-02 -1.91e-01 -1.72e-01  0.00e+00  4.69e+01 
  7500| 1.25e-04  2.81e-04  1.41e-02 -1.91e-01 -1.71e-01  0.00e+00  4.75e+01 
  7600| 1.22e-04  2.60e-04  1.38e-02 -1.90e-01 -1.71e-01  0.00e+00  4.81e+01 
  7700| 1.20e-04  2.55e-04  1.36e-02 -1.90e-01 -1.71e-01  0.00e+00  4.87e+01 
  7800| 1.16e-04  2.33e-04  1.34e-02 -1.89e-01 -1.71e-01  0.00e+00  4.93e+01 
  7900| 1.18e-04  1.96e-04  1.32e-02 -1.89e-01 -1.71e-01  0.00e+00  4.99e+01 
  8000| 1.11e-04  1.94e-04  1.29e-02 -1.88e-01 -1.71e-01  0.00e+00  5.05e+01 
  8100| 1.16e-04  2.28e-04  1.27e-02 -1.88e-01 -1.71e-01  0.00e+00  5.11e+01 
  8200| 1.06e-04  2.38e-04  1.25e-02 -1.88e-01 -1.71e-01  0.00e+00  5.17e+01 
  8300| 1.11e-04  1.95e-04  1.23e-02 -1.87e-01 -1.71e-01  0.00e+00  5.22e+01 
  8400| 1.05e-04  1.22e-04  1.21e-02 -1.87e-01 -1.70e-01  0.00e+00  5.28e+01 
  8500| 1.07e-04  1.18e-04  1.19e-02 -1.86e-01 -1.70e-01  0.00e+00  5.34e+01 
  8600| 1.03e-04  1.79e-04  1.17e-02 -1.86e-01 -1.70e-01  0.00e+00  5.40e+01 
  8700| 1.02e-04  2.05e-04  1.15e-02 -1.86e-01 -1.70e-01  0.00e+00  5.46e+01 
  8800| 9.98e-05  1.71e-04  1.13e-02 -1.85e-01 -1.70e-01  0.00e+00  5.52e+01 
  8900| 1.01e-04  9.66e-05  1.11e-02 -1.85e-01 -1.70e-01  0.00e+00  5.58e+01 
  9000| 9.79e-05  7.14e-05  1.10e-02 -1.85e-01 -1.70e-01  0.00e+00  5.64e+01 
  9100| 9.77e-05  1.31e-04  1.08e-02 -1.84e-01 -1.70e-01  0.00e+00  5.70e+01 
  9200| 9.48e-05  1.63e-04  1.06e-02 -1.84e-01 -1.70e-01  0.00e+00  5.75e+01 
  9300| 9.47e-05  1.45e-04  1.04e-02 -1.84e-01 -1.70e-01  0.00e+00  5.81e+01 
  9400| 9.33e-05  9.30e-05  1.03e-02 -1.84e-01 -1.70e-01  0.00e+00  5.87e+01 
  9500| 9.32e-05  6.17e-05  1.01e-02 -1.83e-01 -1.70e-01  0.00e+00  5.93e+01 
  9600| 9.09e-05  9.54e-05  9.96e-03 -1.83e-01 -1.69e-01  0.00e+00  5.99e+01 
  9700| 9.09e-05  1.22e-04  9.81e-03 -1.83e-01 -1.69e-01  0.00e+00  6.05e+01 
  9800| 8.86e-05  1.16e-04  9.66e-03 -1.82e-01 -1.69e-01  0.00e+00  6.11e+01 
  9900| 8.90e-05  8.80e-05  9.51e-03 -1.82e-01 -1.69e-01  0.00e+00  6.17e+01 
 10000| 8.77e-05  6.76e-05  9.36e-03 -1.82e-01 -1.69e-01  0.00e+00  6.23e+01 
 10100| 8.66e-05  7.61e-05  9.22e-03 -1.82e-01 -1.69e-01  0.00e+00  6.29e+01 
 10200| 8.65e-05  8.82e-05  9.08e-03 -1.81e-01 -1.69e-01  0.00e+00  6.34e+01 
 10300| 8.45e-05  8.69e-05  8.94e-03 -1.81e-01 -1.69e-01  0.00e+00  6.40e+01 
 10400| 8.48e-05  7.67e-05  8.80e-03 -1.81e-01 -1.69e-01  0.00e+00  6.46e+01 
 10500| 8.36e-05  6.93e-05  8.67e-03 -1.81e-01 -1.69e-01  0.00e+00  6.52e+01 
 10600| 8.26e-05  6.78e-05  8.55e-03 -1.80e-01 -1.69e-01  0.00e+00  6.58e+01 
 10700| 8.29e-05  6.60e-05  8.41e-03 -1.80e-01 -1.69e-01  0.00e+00  6.64e+01 
 10800| 8.09e-05  6.26e-05  8.30e-03 -1.80e-01 -1.69e-01  0.00e+00  6.70e+01 
 10900| 8.15e-05  6.21e-05  8.17e-03 -1.80e-01 -1.69e-01  0.00e+00  6.76e+01 
 11000| 8.01e-05  6.43e-05  8.05e-03 -1.80e-01 -1.69e-01  0.00e+00  6.82e+01 
 11100| 7.95e-05  6.24e-05  7.93e-03 -1.79e-01 -1.69e-01  0.00e+00  6.88e+01 
 11200| 7.96e-05  5.41e-05  7.81e-03 -1.79e-01 -1.69e-01  0.00e+00  6.94e+01 
 11300| 7.79e-05  4.63e-05  7.71e-03 -1.79e-01 -1.69e-01  0.00e+00  7.00e+01 
 11400| 7.86e-05  4.85e-05  7.59e-03 -1.79e-01 -1.69e-01  0.00e+00  7.06e+01 
 11500| 7.72e-05  5.53e-05  7.48e-03 -1.79e-01 -1.69e-01  0.00e+00  7.12e+01 
 11600| 7.68e-05  5.58e-05  7.37e-03 -1.78e-01 -1.68e-01  0.00e+00  7.18e+01 
 11700| 7.69e-05  4.76e-05  7.27e-03 -1.78e-01 -1.68e-01  0.00e+00  7.24e+01 
 11800| 7.55e-05  3.81e-05  7.17e-03 -1.78e-01 -1.68e-01  0.00e+00  7.30e+01 
 11900| 7.60e-05  3.86e-05  7.06e-03 -1.78e-01 -1.68e-01  0.00e+00  7.36e+01 
 12000| 7.48e-05  4.56e-05  6.97e-03 -1.78e-01 -1.68e-01  0.00e+00  7.42e+01 
 12100| 7.46e-05  4.78e-05  6.87e-03 -1.78e-01 -1.68e-01  0.00e+00  7.48e+01 
 12200| 7.45e-05  4.24e-05  6.77e-03 -1.77e-01 -1.68e-01  0.00e+00  7.54e+01 
 12300| 7.35e-05  3.46e-05  6.68e-03 -1.77e-01 -1.68e-01  0.00e+00  7.60e+01 
 12400| 7.39e-05  3.31e-05  6.58e-03 -1.77e-01 -1.68e-01  0.00e+00  7.66e+01 
 12500| 7.28e-05  3.74e-05  6.49e-03 -1.77e-01 -1.68e-01  0.00e+00  7.72e+01 
 12600| 7.28e-05  3.97e-05  6.40e-03 -1.77e-01 -1.68e-01  0.00e+00  7.78e+01 
 12700| 7.25e-05  3.71e-05  6.32e-03 -1.77e-01 -1.68e-01  0.00e+00  7.84e+01 
 12800| 7.18e-05  3.23e-05  6.23e-03 -1.76e-01 -1.68e-01  0.00e+00  7.90e+01 
 12900| 7.20e-05  3.03e-05  6.14e-03 -1.76e-01 -1.68e-01  0.00e+00  7.97e+01 
 13000| 7.12e-05  3.17e-05  6.06e-03 -1.76e-01 -1.68e-01  0.00e+00  8.03e+01 
 13100| 7.11e-05  3.28e-05  5.98e-03 -1.76e-01 -1.68e-01  0.00e+00  8.08e+01 
 13200| 7.09e-05  3.18e-05  5.90e-03 -1.76e-01 -1.68e-01  0.00e+00  8.14e+01 
 13300| 7.03e-05  2.96e-05  5.82e-03 -1.76e-01 -1.68e-01  0.00e+00  8.20e+01 
 13400| 7.04e-05  2.82e-05  5.74e-03 -1.76e-01 -1.68e-01  0.00e+00  8.25e+01 
 13500| 6.98e-05  2.80e-05  5.67e-03 -1.76e-01 -1.68e-01  0.00e+00  8.31e+01 
 13600| 6.98e-05  2.77e-05  5.60e-03 -1.75e-01 -1.68e-01  0.00e+00  8.36e+01 
 13700| 6.95e-05  2.71e-05  5.52e-03 -1.75e-01 -1.68e-01  0.00e+00  8.42e+01 
 13800| 6.91e-05  2.65e-05  5.45e-03 -1.75e-01 -1.68e-01  0.00e+00  8.48e+01 
 13900| 6.91e-05  2.61e-05  5.38e-03 -1.75e-01 -1.68e-01  0.00e+00  8.53e+01 
 14000| 6.86e-05  2.53e-05  5.31e-03 -1.75e-01 -1.68e-01  0.00e+00  8.59e+01 
 14100| 6.86e-05  2.43e-05  5.24e-03 -1.75e-01 -1.68e-01  0.00e+00  8.65e+01 
 14200| 6.83e-05  2.35e-05  5.18e-03 -1.75e-01 -1.68e-01  0.00e+00  8.71e+01 
 14300| 6.81e-05  2.35e-05  5.11e-03 -1.75e-01 -1.68e-01  0.00e+00  8.76e+01 
 14400| 6.79e-05  2.36e-05  5.05e-03 -1.74e-01 -1.68e-01  0.00e+00  8.82e+01 
 14500| 6.76e-05  2.30e-05  4.98e-03 -1.74e-01 -1.68e-01  0.00e+00  8.87e+01 
 14600| 6.75e-05  2.18e-05  4.92e-03 -1.74e-01 -1.68e-01  0.00e+00  8.93e+01 
 14700| 6.73e-05  2.10e-05  4.86e-03 -1.74e-01 -1.68e-01  0.00e+00  8.98e+01 
 14800| 6.71e-05  2.09e-05  4.80e-03 -1.74e-01 -1.68e-01  0.00e+00  9.04e+01 
 14900| 6.70e-05  2.12e-05  4.74e-03 -1.74e-01 -1.68e-01  0.00e+00  9.09e+01 
 15000| 6.68e-05  2.09e-05  4.68e-03 -1.74e-01 -1.68e-01  0.00e+00  9.15e+01 
 15100| 6.67e-05  1.99e-05  4.62e-03 -1.74e-01 -1.68e-01  0.00e+00  9.20e+01 
 15200| 6.65e-05  1.91e-05  4.57e-03 -1.74e-01 -1.68e-01  0.00e+00  9.26e+01 
 15300| 6.63e-05  1.89e-05  4.51e-03 -1.74e-01 -1.68e-01  0.00e+00  9.31e+01 
 15400| 6.62e-05  1.90e-05  4.46e-03 -1.74e-01 -1.68e-01  0.00e+00  9.37e+01 
 15500| 6.61e-05  1.89e-05  4.41e-03 -1.73e-01 -1.68e-01  0.00e+00  9.42e+01 
 15600| 6.59e-05  1.82e-05  4.35e-03 -1.73e-01 -1.67e-01  0.00e+00  9.48e+01 
 15700| 6.58e-05  1.76e-05  4.30e-03 -1.73e-01 -1.67e-01  0.00e+00  9.53e+01 
 15800| 6.57e-05  1.73e-05  4.25e-03 -1.73e-01 -1.67e-01  0.00e+00  9.59e+01 
 15900| 6.55e-05  1.72e-05  4.20e-03 -1.73e-01 -1.67e-01  0.00e+00  9.64e+01 
 16000| 6.54e-05  1.71e-05  4.15e-03 -1.73e-01 -1.67e-01  0.00e+00  9.70e+01 
 16100| 6.53e-05  1.67e-05  4.11e-03 -1.73e-01 -1.67e-01  0.00e+00  9.75e+01 
 16200| 6.52e-05  1.62e-05  4.06e-03 -1.73e-01 -1.67e-01  0.00e+00  9.81e+01 
 16300| 6.51e-05  1.59e-05  4.01e-03 -1.73e-01 -1.67e-01  0.00e+00  9.86e+01 
 16400| 6.49e-05  1.57e-05  3.97e-03 -1.73e-01 -1.67e-01  0.00e+00  9.92e+01 
 16500| 6.49e-05  1.55e-05  3.92e-03 -1.73e-01 -1.67e-01  0.00e+00  9.97e+01 
 16600| 6.47e-05  1.53e-05  3.88e-03 -1.73e-01 -1.67e-01  0.00e+00  1.00e+02 
 16700| 6.47e-05  1.50e-05  3.84e-03 -1.72e-01 -1.67e-01  0.00e+00  1.01e+02 
 16800| 6.46e-05  1.48e-05  3.79e-03 -1.72e-01 -1.67e-01  0.00e+00  1.01e+02 
 16900| 6.45e-05  1.45e-05  3.75e-03 -1.72e-01 -1.67e-01  0.00e+00  1.02e+02 
 17000| 6.44e-05  1.43e-05  3.71e-03 -1.72e-01 -1.67e-01  0.00e+00  1.02e+02 
 17100| 6.43e-05  1.40e-05  3.67e-03 -1.72e-01 -1.67e-01  0.00e+00  1.03e+02 
 17200| 6.42e-05  1.39e-05  3.63e-03 -1.72e-01 -1.67e-01  0.00e+00  1.04e+02 
 17300| 6.41e-05  1.37e-05  3.59e-03 -1.72e-01 -1.67e-01  0.00e+00  1.04e+02 
 17400| 6.40e-05  1.34e-05  3.55e-03 -1.72e-01 -1.67e-01  0.00e+00  1.05e+02 
 17500| 6.40e-05  1.32e-05  3.52e-03 -1.72e-01 -1.67e-01  0.00e+00  1.05e+02 
 17600| 6.39e-05  1.30e-05  3.48e-03 -1.72e-01 -1.67e-01  0.00e+00  1.06e+02 
 17700| 6.39e-05  1.28e-05  3.44e-03 -1.72e-01 -1.67e-01  0.00e+00  1.06e+02 
 17800| 6.38e-05  1.27e-05  3.41e-03 -1.72e-01 -1.67e-01  0.00e+00  1.07e+02 
 17900| 6.37e-05  1.25e-05  3.37e-03 -1.72e-01 -1.67e-01  0.00e+00  1.07e+02 
 18000| 6.37e-05  1.23e-05  3.34e-03 -1.72e-01 -1.67e-01  0.00e+00  1.08e+02 
 18100| 6.36e-05  1.21e-05  3.30e-03 -1.72e-01 -1.67e-01  0.00e+00  1.09e+02 
 18200| 6.35e-05  1.20e-05  3.27e-03 -1.71e-01 -1.67e-01  0.00e+00  1.09e+02 
 18300| 6.35e-05  1.18e-05  3.24e-03 -1.71e-01 -1.67e-01  0.00e+00  1.10e+02 
 18400| 6.34e-05  1.17e-05  3.20e-03 -1.71e-01 -1.67e-01  0.00e+00  1.10e+02 
 18500| 6.34e-05  1.15e-05  3.17e-03 -1.71e-01 -1.67e-01  0.00e+00  1.11e+02 
 18600| 6.33e-05  1.13e-05  3.14e-03 -1.71e-01 -1.67e-01  0.00e+00  1.11e+02 
 18700| 6.32e-05  1.12e-05  3.11e-03 -1.71e-01 -1.67e-01  0.00e+00  1.12e+02 
 18800| 6.32e-05  1.10e-05  3.08e-03 -1.71e-01 -1.67e-01  0.00e+00  1.12e+02 
 18900| 6.31e-05  1.09e-05  3.05e-03 -1.71e-01 -1.67e-01  0.00e+00  1.13e+02 
 19000| 6.31e-05  1.07e-05  3.02e-03 -1.71e-01 -1.67e-01  0.00e+00  1.13e+02 
 19100| 6.30e-05  1.06e-05  2.99e-03 -1.71e-01 -1.67e-01  0.00e+00  1.14e+02 
 19200| 6.30e-05  1.05e-05  2.97e-03 -1.71e-01 -1.67e-01  0.00e+00  1.15e+02 
 19300| 6.29e-05  1.03e-05  2.94e-03 -1.71e-01 -1.67e-01  0.00e+00  1.15e+02 
 19400| 6.29e-05  1.02e-05  2.91e-03 -1.71e-01 -1.67e-01  0.00e+00  1.16e+02 
 19500| 6.29e-05  1.01e-05  2.88e-03 -1.71e-01 -1.67e-01  0.00e+00  1.16e+02 
 19600| 6.28e-05  9.97e-06  2.86e-03 -1.71e-01 -1.67e-01  0.00e+00  1.17e+02 
 19700| 6.28e-05  9.85e-06  2.83e-03 -1.71e-01 -1.67e-01  0.00e+00  1.17e+02 
 19800| 6.27e-05  9.73e-06  2.81e-03 -1.71e-01 -1.67e-01  0.00e+00  1.18e+02 
 19900| 6.27e-05  9.62e-06  2.78e-03 -1.71e-01 -1.67e-01  0.00e+00  1.18e+02 
 20000| 6.27e-05  9.51e-06  2.76e-03 -1.71e-01 -1.67e-01  0.00e+00  1.19e+02 
 20100| 6.26e-05  9.40e-06  2.73e-03 -1.71e-01 -1.67e-01  0.00e+00  1.20e+02 
 20200| 6.26e-05  9.29e-06  2.71e-03 -1.70e-01 -1.67e-01  0.00e+00  1.20e+02 
 20300| 6.26e-05  9.19e-06  2.69e-03 -1.70e-01 -1.67e-01  0.00e+00  1.21e+02 
 20400| 6.25e-05  9.08e-06  2.66e-03 -1.70e-01 -1.67e-01  0.00e+00  1.21e+02 
 20500| 6.25e-05  8.98e-06  2.64e-03 -1.70e-01 -1.67e-01  0.00e+00  1.22e+02 
 20600| 6.25e-05  8.89e-06  2.62e-03 -1.70e-01 -1.67e-01  0.00e+00  1.22e+02 
 20700| 6.25e-05  8.79e-06  2.60e-03 -1.70e-01 -1.67e-01  0.00e+00  1.23e+02 
 20800| 6.24e-05  8.69e-06  2.58e-03 -1.70e-01 -1.67e-01  0.00e+00  1.23e+02 
 20900| 6.24e-05  8.60e-06  2.56e-03 -1.70e-01 -1.67e-01  0.00e+00  1.24e+02 
 21000| 6.24e-05  8.51e-06  2.53e-03 -1.70e-01 -1.67e-01  0.00e+00  1.25e+02 
 21100| 6.24e-05  8.42e-06  2.51e-03 -1.70e-01 -1.67e-01  0.00e+00  1.25e+02 
 21200| 6.23e-05  8.34e-06  2.49e-03 -1.70e-01 -1.67e-01  0.00e+00  1.26e+02 
 21300| 6.23e-05  8.25e-06  2.47e-03 -1.70e-01 -1.67e-01  0.00e+00  1.26e+02 
 21400| 6.23e-05  8.18e-06  2.46e-03 -1.70e-01 -1.67e-01  0.00e+00  1.27e+02 
 21500| 6.23e-05  8.08e-06  2.44e-03 -1.70e-01 -1.67e-01  0.00e+00  1.27e+02 
 21600| 6.22e-05  8.00e-06  2.42e-03 -1.70e-01 -1.67e-01  0.00e+00  1.28e+02 
 21700| 6.22e-05  7.92e-06  2.40e-03 -1.70e-01 -1.67e-01  0.00e+00  1.28e+02 
 21800| 6.22e-05  7.85e-06  2.38e-03 -1.70e-01 -1.67e-01  0.00e+00  1.29e+02 
 21900| 6.22e-05  7.77e-06  2.36e-03 -1.70e-01 -1.67e-01  0.00e+00  1.30e+02 
 22000| 6.22e-05  7.70e-06  2.35e-03 -1.70e-01 -1.67e-01  0.00e+00  1.30e+02 
 22100| 6.21e-05  7.63e-06  2.33e-03 -1.70e-01 -1.67e-01  0.00e+00  1.31e+02 
 22200| 6.21e-05  7.55e-06  2.31e-03 -1.70e-01 -1.67e-01  0.00e+00  1.31e+02 
 22300| 6.21e-05  7.48e-06  2.30e-03 -1.70e-01 -1.67e-01  0.00e+00  1.32e+02 
 22400| 6.21e-05  7.42e-06  2.28e-03 -1.70e-01 -1.67e-01  0.00e+00  1.32e+02 
 22500| 6.21e-05  7.35e-06  2.26e-03 -1.70e-01 -1.67e-01  0.00e+00  1.33e+02 
 22600| 6.21e-05  7.28e-06  2.25e-03 -1.70e-01 -1.67e-01  0.00e+00  1.33e+02 
 22700| 6.20e-05  7.22e-06  2.23e-03 -1.70e-01 -1.67e-01  0.00e+00  1.34e+02 
 22800| 6.20e-05  7.16e-06  2.22e-03 -1.70e-01 -1.67e-01  0.00e+00  1.35e+02 
 22900| 6.20e-05  7.09e-06  2.20e-03 -1.69e-01 -1.67e-01  0.00e+00  1.35e+02 
 23000| 6.20e-05  7.03e-06  2.19e-03 -1.69e-01 -1.67e-01  0.00e+00  1.36e+02 
 23100| 6.20e-05  6.97e-06  2.17e-03 -1.69e-01 -1.67e-01  0.00e+00  1.36e+02 
 23200| 6.20e-05  6.91e-06  2.16e-03 -1.69e-01 -1.67e-01  0.00e+00  1.37e+02 
 23300| 6.20e-05  6.86e-06  2.15e-03 -1.69e-01 -1.66e-01  0.00e+00  1.37e+02 
 23400| 6.19e-05  6.80e-06  2.13e-03 -1.69e-01 -1.66e-01  0.00e+00  1.38e+02 
 23500| 6.19e-05  6.75e-06  2.12e-03 -1.69e-01 -1.66e-01  0.00e+00  1.38e+02 
 23600| 6.19e-05  6.69e-06  2.10e-03 -1.69e-01 -1.66e-01  0.00e+00  1.39e+02 
 23700| 6.19e-05  6.64e-06  2.09e-03 -1.69e-01 -1.66e-01  0.00e+00  1.40e+02 
 23800| 6.19e-05  6.59e-06  2.08e-03 -1.69e-01 -1.66e-01  0.00e+00  1.40e+02 
 23900| 6.19e-05  6.53e-06  2.07e-03 -1.69e-01 -1.66e-01  0.00e+00  1.41e+02 
