  3700| 3.45e-05  2.48e-04  1.87e-03 -1.20e-01 -1.18e-01  0.00e+00  1.29e+00 
  3800| 3.25e-05  2.42e-04  1.80e-03 -1.20e-01 -1.18e-01  0.00e+00  1.32e+00 
  3900| 3.07e-05  2.37e-04  1.74e-03 -1.20e-01 -1.18e-01  0.00e+00  1.35e+00 
  4000| 2.90e-05  2.31e-04  1.67e-03 -1.20e-01 -1.18e-01  0.00e+00  1.38e+00 
  4100| 2.74e-05  2.26e-04  1.61e-03 -1.20e-01 -1.18e-01  0.00e+00  1.40e+00 
  4200| 2.59e-05  2.21e-04  1.55e-03 -1.20e-01 -1.18e-01  0.00e+00  1.43e+00 
  4300| 2.45e-05  2.17e-04  1.50e-03 -1.20e-01 -1.18e-01  0.00e+00  1.46e+00 
  4400| 2.31e-05  2.13e-04  1.45e-03 -1.20e-01 -1.18e-01  0.00e+00  1.49e+00 
  4500| 2.19e-05  2.08e-04  1.39e-03 -1.20e-01 -1.18e-01  0.00e+00  1.52e+00 
  4600| 2.07e-05  2.05e-04  1.35e-03 -1.20e-01 -1.18e-01  0.00e+00  1.55e+00 
  4700| 1.96e-05  2.01e-04  1.30e-03 -1.19e-01 -1.18e-01  0.00e+00  1.58e+00 
  4800| 1.85e-05  1.97e-04  1.25e-03 -1.19e-01 -1.18e-01  0.00e+00  1.61e+00 
  4900| 1.75e-05  1.94e-04  1.21e-03 -1.19e-01 -1.18e-01  0.00e+00  1.64e+00 
  5000| 1.66e-05  1.91e-04  1.17e-03 -1.19e-01 -1.18e-01  0.00e+00  1.67e+00 
  5100| 1.58e-05  1.88e-04  1.13e-03 -1.19e-01 -1.18e-01  0.00e+00  1.70e+00 
  5200| 1.50e-05  1.85e-04  1.09e-03 -1.19e-01 -1.18e-01  0.00e+00  1.73e+00 
  5300| 1.42e-05  1.82e-04  1.06e-03 -1.19e-01 -1.18e-01  0.00e+00  1.76e+00 
  5400| 1.35e-05  1.80e-04  1.02e-03 -1.19e-01 -1.18e-01  0.00e+00  1.79e+00 
  5500| 1.29e-05  1.77e-04  9.88e-04 -1.19e-01 -1.18e-01  0.00e+00  1.82e+00 
  5600| 1.23e-05  1.75e-04  9.55e-04 -1.19e-01 -1.18e-01  0.00e+00  1.85e+00 
  5700| 1.17e-05  1.72e-04  9.24e-04 -1.19e-01 -1.18e-01  0.00e+00  1.88e+00 
  5800| 1.12e-05  1.70e-04  8.94e-04 -1.19e-01 -1.18e-01  0.00e+00  1.91e+00 
  5900| 1.07e-05  1.68e-04  8.66e-04 -1.19e-01 -1.18e-01  0.00e+00  1.94e+00 
  6000| 1.03e-05  1.66e-04  8.38e-04 -1.19e-01 -1.18e-01  0.00e+00  1.97e+00 
  6100| 9.91e-06  1.64e-04  8.12e-04 -1.19e-01 -1.18e-01  0.00e+00  2.00e+00 
  6200| 9.56e-06  1.62e-04  7.86e-04 -1.19e-01 -1.18e-01  4.75e-16  2.03e+00 
  6300| 9.25e-06  1.60e-04  7.62e-04 -1.19e-01 -1.18e-01  0.00e+00  2.06e+00 
  6400| 8.97e-06  1.58e-04  7.38e-04 -1.19e-01 -1.18e-01  2.39e-16  2.09e+00 
  6500| 8.73e-06  1.57e-04  7.15e-04 -1.19e-01 -1.18e-01  0.00e+00  2.12e+00 
  6600| 8.51e-06  1.55e-04  6.93e-04 -1.19e-01 -1.18e-01  0.00e+00  2.15e+00 
  6700| 8.33e-06  1.53e-04  6.72e-04 -1.19e-01 -1.18e-01  0.00e+00  2.18e+00 
  6800| 8.18e-06  1.52e-04  6.52e-04 -1.19e-01 -1.18e-01  0.00e+00  2.21e+00 
  6900| 8.05e-06  1.50e-04  6.33e-04 -1.19e-01 -1.18e-01  0.00e+00  2.24e+00 
  7000| 7.94e-06  1.49e-04  6.14e-04 -1.19e-01 -1.18e-01  0.00e+00  2.27e+00 
  7100| 7.86e-06  1.47e-04  5.96e-04 -1.19e-01 -1.18e-01  4.85e-16  2.30e+00 
  7200| 7.80e-06  1.46e-04  5.79e-04 -1.19e-01 -1.18e-01  2.43e-16  2.33e+00 
  7300| 7.75e-06  1.45e-04  5.62e-04 -1.19e-01 -1.18e-01  2.43e-16  2.36e+00 
  7400| 7.73e-06  1.44e-04  5.46e-04 -1.19e-01 -1.18e-01  4.88e-16  2.39e+00 
  7500| 7.71e-06  1.42e-04  5.30e-04 -1.19e-01 -1.18e-01  0.00e+00  2.42e+00 
  7600| 7.71e-06  1.41e-04  5.15e-04 -1.19e-01 -1.18e-01  2.45e-16  2.45e+00 
  7700| 7.72e-06  1.40e-04  5.01e-04 -1.19e-01 -1.18e-01  0.00e+00  2.48e+00 
  7800| 7.74e-06  1.39e-04  4.87e-04 -1.19e-01 -1.18e-01  0.00e+00  2.51e+00 
  7900| 7.77e-06  1.38e-04  4.74e-04 -1.19e-01 -1.18e-01  2.46e-16  2.54e+00 
  8000| 7.81e-06  1.37e-04  4.61e-04 -1.19e-01 -1.18e-01  0.00e+00  2.57e+00 
  8100| 7.85e-06  1.35e-04  4.48e-04 -1.19e-01 -1.18e-01  0.00e+00  2.60e+00 
  8200| 7.89e-06  1.34e-04  4.36e-04 -1.19e-01 -1.18e-01  4.94e-16  2.63e+00 
  8300| 7.94e-06  1.33e-04  4.25e-04 -1.19e-01 -1.18e-01  2.47e-16  2.66e+00 
  8400| 8.00e-06  1.32e-04  4.14e-04 -1.19e-01 -1.18e-01  0.00e+00  2.69e+00 
  8500| 8.05e-06  1.32e-04  4.03e-04 -1.19e-01 -1.18e-01  2.48e-16  2.72e+00 
  8600| 8.11e-06  1.31e-04  3.93e-04 -1.19e-01 -1.18e-01  2.48e-16  2.75e+00 
  8700| 8.17e-06  1.30e-04  3.83e-04 -1.19e-01 -1.18e-01  0.00e+00  2.78e+00 
  8800| 8.23e-06  1.29e-04  3.73e-04 -1.19e-01 -1.18e-01  0.00e+00  2.81e+00 
  8900| 8.29e-06  1.28e-04  3.64e-04 -1.19e-01 -1.18e-01  0.00e+00  2.84e+00 
  9000| 8.35e-06  1.27e-04  3.55e-04 -1.19e-01 -1.18e-01  0.00e+00  2.87e+00 
  9100| 8.41e-06  1.26e-04  3.46e-04 -1.19e-01 -1.18e-01  2.50e-16  2.90e+00 
  9200| 8.47e-06  1.25e-04  3.38e-04 -1.19e-01 -1.18e-01  2.50e-16  2.93e+00 
  9300| 8.52e-06  1.25e-04  3.30e-04 -1.19e-01 -1.18e-01  0.00e+00  2.96e+00 
  9400| 8.58e-06  1.24e-04  3.22e-04 -1.19e-01 -1.18e-01  0.00e+00  2.99e+00 
  9500| 8.64e-06  1.23e-04  3.15e-04 -1.19e-01 -1.18e-01  0.00e+00  3.02e+00 
  9600| 8.69e-06  1.22e-04  3.08e-04 -1.19e-01 -1.18e-01  5.02e-16  3.05e+00 
  9700| 8.75e-06  1.21e-04  3.01e-04 -1.19e-01 -1.18e-01  0.00e+00  3.08e+00 
  9800| 8.80e-06  1.21e-04  2.94e-04 -1.19e-01 -1.18e-01  2.51e-16  3.11e+00 
  9900| 8.85e-06  1.20e-04  2.88e-04 -1.19e-01 -1.18e-01  2.52e-16  3.14e+00 
 10000| 8.90e-06  1.19e-04  2.82e-04 -1.19e-01 -1.18e-01  0.00e+00  3.16e+00 
 10100| 8.94e-06  1.19e-04  2.76e-04 -1.19e-01 -1.18e-01  2.52e-16  3.19e+00 
 10200| 8.99e-06  1.18e-04  2.70e-04 -1.19e-01 -1.18e-01  0.00e+00  3.22e+00 
 10300| 9.03e-06  1.17e-04  2.64e-04 -1.19e-01 -1.19e-01  0.00e+00  3.25e+00 
 10400| 9.07e-06  1.17e-04  2.59e-04 -1.19e-01 -1.19e-01  2.53e-16  3.28e+00 
 10500| 9.11e-06  1.16e-04  2.54e-04 -1.19e-01 -1.19e-01  2.53e-16  3.31e+00 
 10600| 9.15e-06  1.15e-04  2.49e-04 -1.19e-01 -1.19e-01  2.53e-16  3.34e+00 
 10700| 9.19e-06  1.15e-04  2.44e-04 -1.19e-01 -1.19e-01  0.00e+00  3.37e+00 
 10800| 9.22e-06  1.14e-04  2.39e-04 -1.19e-01 -1.19e-01  0.00e+00  3.40e+00 
 10900| 9.26e-06  1.13e-04  2.35e-04 -1.19e-01 -1.19e-01  0.00e+00  3.43e+00 
 11000| 9.29e-06  1.13e-04  2.30e-04 -1.19e-01 -1.19e-01  2.54e-16  3.46e+00 
 11100| 9.32e-06  1.12e-04  2.26e-04 -1.19e-01 -1.19e-01  0.00e+00  3.49e+00 
 11200| 9.35e-06  1.12e-04  2.22e-04 -1.19e-01 -1.19e-01  2.54e-16  3.53e+00 
 11300| 9.37e-06  1.11e-04  2.18e-04 -1.19e-01 -1.19e-01  0.00e+00  3.57e+00 
 11400| 9.40e-06  1.10e-04  2.15e-04 -1.19e-01 -1.19e-01  0.00e+00  3.61e+00 
 11500| 9.42e-06  1.10e-04  2.11e-04 -1.19e-01 -1.19e-01  2.55e-16  3.65e+00 
 11600| 9.44e-06  1.09e-04  2.07e-04 -1.19e-01 -1.19e-01  0.00e+00  3.69e+00 
 11700| 9.47e-06  1.09e-04  2.04e-04 -1.19e-01 -1.19e-01  5.10e-16  3.73e+00 
 11800| 9.49e-06  1.08e-04  2.01e-04 -1.19e-01 -1.19e-01  2.55e-16  3.77e+00 
 11900| 9.50e-06  1.08e-04  1.98e-04 -1.19e-01 -1.19e-01  2.56e-16  3.81e+00 
 12000| 9.52e-06  1.07e-04  1.95e-04 -1.19e-01 -1.19e-01  0.00e+00  3.85e+00 
 12100| 9.54e-06  1.07e-04  1.92e-04 -1.19e-01 -1.19e-01  2.56e-16  3.89e+00 
 12200| 9.55e-06  1.06e-04  1.89e-04 -1.19e-01 -1.19e-01  2.56e-16  3.93e+00 
 12300| 9.56e-06  1.06e-04  1.86e-04 -1.19e-01 -1.19e-01  0.00e+00  3.97e+00 
 12400| 9.57e-06  1.05e-04  1.83e-04 -1.19e-01 -1.19e-01  2.56e-16  4.01e+00 
 12500| 9.58e-06  1.05e-04  1.81e-04 -1.19e-01 -1.19e-01  0.00e+00  4.05e+00 
 12600| 9.59e-06  1.04e-04  1.78e-04 -1.19e-01 -1.19e-01  2.57e-16  4.09e+00 
 12700| 9.60e-06  1.04e-04  1.76e-04 -1.19e-01 -1.19e-01  0.00e+00  4.13e+00 
 12800| 9.61e-06  1.03e-04  1.74e-04 -1.19e-01 -1.19e-01  2.57e-16  4.17e+00 
 12900| 9.62e-06  1.03e-04  1.71e-04 -1.19e-01 -1.19e-01  5.14e-16  4.21e+00 
 13000| 9.62e-06  1.02e-04  1.69e-04 -1.19e-01 -1.19e-01  2.57e-16  4.25e+00 
 13100| 9.63e-06  1.02e-04  1.67e-04 -1.19e-01 -1.19e-01  2.57e-16  4.29e+00 
 13200| 9.63e-06  1.01e-04  1.65e-04 -1.19e-01 -1.19e-01  5.15e-16  4.33e+00 
 13300| 9.63e-06  1.01e-04  1.63e-04 -1.19e-01 -1.19e-01  2.58e-16  4.37e+00 
 13400| 9.63e-06  1.00e-04  1.61e-04 -1.19e-01 -1.19e-01  0.00e+00  4.41e+00 
 13500| 9.64e-06  9.99e-05  1.59e-04 -1.19e-01 -1.19e-01  2.58e-16  4.45e+00 
 13600| 9.64e-06  9.95e-05  1.58e-04 -1.19e-01 -1.19e-01  2.58e-16  4.48e+00 
 13700| 9.64e-06  9.90e-05  1.56e-04 -1.19e-01 -1.19e-01  2.58e-16  4.51e+00 
 13800| 9.63e-06  9.86e-05  1.54e-04 -1.19e-01 -1.19e-01  0.00e+00  4.54e+00 
 13900| 9.63e-06  9.81e-05  1.53e-04 -1.19e-01 -1.19e-01  0.00e+00  4.57e+00 
 14000| 9.63e-06  9.77e-05  1.51e-04 -1.19e-01 -1.19e-01  5.17e-16  4.60e+00 
 14100| 9.63e-06  9.73e-05  1.49e-04 -1.19e-01 -1.19e-01  2.59e-16  4.63e+00 
 14200| 9.62e-06  9.69e-05  1.48e-04 -1.19e-01 -1.19e-01  2.59e-16  4.66e+00 
 14300| 9.62e-06  9.65e-05  1.47e-04 -1.19e-01 -1.19e-01  0.00e+00  4.69e+00 
 14400| 9.61e-06  9.61e-05  1.45e-04 -1.19e-01 -1.19e-01  0.00e+00  4.72e+00 
 14500| 9.61e-06  9.56e-05  1.44e-04 -1.19e-01 -1.19e-01  2.59e-16  4.75e+00 
 14600| 9.60e-06  9.52e-05  1.43e-04 -1.19e-01 -1.19e-01  0.00e+00  4.78e+00 
 14700| 9.60e-06  9.48e-05  1.41e-04 -1.19e-01 -1.19e-01  5.19e-16  4.81e+00 
 14800| 9.59e-06  9.44e-05  1.40e-04 -1.19e-01 -1.19e-01  5.19e-16  4.84e+00 
 14900| 9.58e-06  9.41e-05  1.39e-04 -1.19e-01 -1.19e-01  0.00e+00  4.87e+00 
 15000| 9.57e-06  9.37e-05  1.38e-04 -1.19e-01 -1.19e-01  2.60e-16  4.90e+00 
 15100| 9.57e-06  9.33e-05  1.37e-04 -1.19e-01 -1.19e-01  5.20e-16  4.93e+00 
 15200| 9.56e-06  9.29e-05  1.36e-04 -1.19e-01 -1.19e-01  2.60e-16  4.95e+00 
 15300| 9.55e-06  9.25e-05  1.35e-04 -1.19e-01 -1.19e-01  5.20e-16  4.98e+00 
 15400| 9.54e-06  9.21e-05  1.34e-04 -1.19e-01 -1.19e-01  2.60e-16  5.01e+00 
 15500| 9.53e-06  9.18e-05  1.33e-04 -1.19e-01 -1.19e-01  5.21e-16  5.04e+00 
 15600| 9.52e-06  9.14e-05  1.32e-04 -1.19e-01 -1.19e-01  2.60e-16  5.07e+00 
 15700| 9.50e-06  9.10e-05  1.31e-04 -1.19e-01 -1.19e-01  0.00e+00  5.10e+00 
 15800| 9.49e-06  9.07e-05  1.30e-04 -1.19e-01 -1.19e-01  0.00e+00  5.13e+00 
 15900| 9.48e-06  9.03e-05  1.29e-04 -1.19e-01 -1.19e-01  0.00e+00  5.16e+00 
 16000| 9.47e-06  9.00e-05  1.28e-04 -1.19e-01 -1.19e-01  0.00e+00  5.19e+00 
 16100| 9.46e-06  8.96e-05  1.28e-04 -1.19e-01 -1.19e-01  0.00e+00  5.22e+00 
 16200| 9.45e-06  8.93e-05  1.27e-04 -1.19e-01 -1.19e-01  2.61e-16  5.25e+00 
 16300| 9.43e-06  8.89e-05  1.26e-04 -1.19e-01 -1.19e-01  0.00e+00  5.28e+00 
 16400| 9.42e-06  8.86e-05  1.25e-04 -1.19e-01 -1.19e-01  2.61e-16  5.31e+00 
 16500| 9.41e-06  8.82e-05  1.25e-04 -1.19e-01 -1.19e-01  2.61e-16  5.33e+00 
 16600| 9.39e-06  8.79e-05  1.24e-04 -1.19e-01 -1.19e-01  2.62e-16  5.36e+00 
 16700| 9.38e-06  8.75e-05  1.23e-04 -1.19e-01 -1.19e-01  0.00e+00  5.39e+00 
 16800| 9.37e-06  8.72e-05  1.23e-04 -1.19e-01 -1.19e-01  2.62e-16  5.42e+00 
 16900| 9.35e-06  8.69e-05  1.22e-04 -1.19e-01 -1.19e-01  0.00e+00  5.45e+00 
 17000| 9.34e-06  8.65e-05  1.21e-04 -1.19e-01 -1.19e-01  2.62e-16  5.48e+00 
 17100| 9.32e-06  8.62e-05  1.21e-04 -1.19e-01 -1.19e-01  2.62e-16  5.51e+00 
 17200| 9.31e-06  8.59e-05  1.20e-04 -1.19e-01 -1.19e-01  0.00e+00  5.54e+00 
 17300| 9.29e-06  8.56e-05  1.20e-04 -1.19e-01 -1.19e-01  0.00e+00  5.57e+00 
 17400| 9.28e-06  8.53e-05  1.19e-04 -1.19e-01 -1.19e-01  5.25e-16  5.60e+00 
 17500| 9.26e-06  8.49e-05  1.18e-04 -1.19e-01 -1.19e-01  0.00e+00  5.63e+00 
 17600| 9.25e-06  8.46e-05  1.18e-04 -1.19e-01 -1.19e-01  2.63e-16  5.66e+00 
 17700| 9.23e-06  8.43e-05  1.17e-04 -1.19e-01 -1.19e-01  0.00e+00  5.68e+00 
 17800| 9.22e-06  8.40e-05  1.17e-04 -1.19e-01 -1.19e-01  0.00e+00  5.71e+00 
 17900| 9.20e-06  8.37e-05  1.16e-04 -1.19e-01 -1.19e-01  0.00e+00  5.74e+00 
 18000| 9.19e-06  8.34e-05  1.16e-04 -1.19e-01 -1.19e-01  2.63e-16  5.77e+00 
 18100| 9.17e-06  8.31e-05  1.15e-04 -1.19e-01 -1.19e-01  5.26e-16  5.80e+00 
 18200| 9.15e-06  8.28e-05  1.15e-04 -1.19e-01 -1.19e-01  0.00e+00  5.83e+00 
 18300| 9.14e-06  8.25e-05  1.15e-04 -1.19e-01 -1.19e-01  2.63e-16  5.86e+00 
 18400| 9.12e-06  8.22e-05  1.14e-04 -1.19e-01 -1.19e-01  2.63e-16  5.89e+00 
 18500| 9.11e-06  8.19e-05  1.14e-04 -1.19e-01 -1.19e-01  2.63e-16  5.92e+00 
 18600| 9.09e-06  8.16e-05  1.13e-04 -1.19e-01 -1.19e-01  2.64e-16  5.95e+00 
 18700| 9.08e-06  8.13e-05  1.13e-04 -1.19e-01 -1.19e-01  2.64e-16  5.98e+00 
 18800| 9.06e-06  8.10e-05  1.12e-04 -1.19e-01 -1.19e-01  0.00e+00  6.01e+00 
 18900| 9.04e-06  8.07e-05  1.12e-04 -1.19e-01 -1.19e-01  0.00e+00  6.04e+00 
 19000| 9.03e-06  8.05e-05  1.12e-04 -1.19e-01 -1.19e-01  5.28e-16  6.06e+00 
 19100| 9.01e-06  8.02e-05  1.11e-04 -1.19e-01 -1.19e-01  2.64e-16  6.09e+00 
 19200| 9.00e-06  7.99e-05  1.11e-04 -1.19e-01 -1.19e-01  0.00e+00  6.12e+00 
 19300| 8.98e-06  7.96e-05  1.11e-04 -1.19e-01 -1.19e-01  2.64e-16  6.15e+00 
 19400| 8.96e-06  7.93e-05  1.10e-04 -1.19e-01 -1.19e-01  2.64e-16  6.18e+00 
 19500| 8.94e-06  7.91e-05  1.10e-04 -1.19e-01 -1.19e-01  2.64e-16  6.21e+00 
 19600| 8.93e-06  7.88e-05  1.10e-04 -1.19e-01 -1.19e-01  2.64e-16  6.24e+00 
 19700| 8.91e-06  7.85e-05  1.09e-04 -1.19e-01 -1.19e-01  2.65e-16  6.27e+00 
 19800| 8.89e-06  7.82e-05  1.09e-04 -1.19e-01 -1.19e-01  2.65e-16  6.30e+00 
 19900| 8.88e-06  7.80e-05  1.09e-04 -1.19e-01 -1.19e-01  0.00e#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexppsd_14.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.11895813669279419
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 7.956301927566528
#TIMEALL# 10.017848014831543
