  2900| 6.52e-05  5.28e-04  4.16e-04 -6.67e-02 -6.62e-02  0.00e+00  6.88e-01 
  3000| 6.54e-05  5.20e-04  3.68e-04 -6.67e-02 -6.62e-02  0.00e+00  7.09e-01 
  3100| 6.56e-05  5.13e-04  3.28e-04 -6.67e-02 -6.63e-02  0.00e+00  7.29e-01 
  3200| 6.58e-05  5.07e-04  2.87e-04 -6.67e-02 -6.63e-02  0.00e+00  7.49e-01 
  3300| 6.60e-05  5.01e-04  2.55e-04 -6.67e-02 -6.64e-02  0.00e+00  7.70e-01 
  3400| 6.61e-05  4.95e-04  2.29e-04 -6.67e-02 -6.64e-02  0.00e+00  7.90e-01 
  3500| 6.62e-05  4.90e-04  2.03e-04 -6.67e-02 -6.65e-02  0.00e+00  8.11e-01 
  3600| 6.62e-05  4.85e-04  1.82e-04 -6.67e-02 -6.65e-02  0.00e+00  8.31e-01 
  3700| 6.63e-05  4.81e-04  1.64e-04 -6.67e-02 -6.65e-02  0.00e+00  8.51e-01 
  3800| 6.63e-05  4.76e-04  1.47e-04 -6.67e-02 -6.66e-02  0.00e+00  8.72e-01 
  3900| 6.63e-05  4.72e-04  1.33e-04 -6.67e-02 -6.66e-02  0.00e+00  8.92e-01 
  4000| 6.62e-05  4.68e-04  1.22e-04 -6.68e-02 -6.66e-02  0.00e+00  9.12e-01 
  4100| 6.62e-05  4.64e-04  1.11e-04 -6.68e-02 -6.67e-02  0.00e+00  9.32e-01 
  4200| 6.61e-05  4.60e-04  1.02e-04 -6.68e-02 -6.67e-02  0.00e+00  9.53e-01 
  4300| 6.60e-05  4.57e-04  9.42e-05 -6.68e-02 -6.67e-02  0.00e+00  9.73e-01 
  4400| 6.59e-05  4.53e-04  8.73e-05 -6.68e-02 -6.67e-02  0.00e+00  9.93e-01 
  4500| 6.58e-05  4.50e-04  8.15e-05 -6.68e-02 -6.67e-02  0.00e+00  1.01e+00 
  4600| 6.57e-05  4.46e-04  7.65e-05 -6.69e-02 -6.68e-02  0.00e+00  1.03e+00 
  4700| 6.56e-05  4.43e-04  7.21e-05 -6.69e-02 -6.68e-02  0.00e+00  1.05e+00 
  4800| 6.55e-05  4.40e-04  6.83e-05 -6.69e-02 -6.68e-02  0.00e+00  1.07e+00 
  4900| 6.54e-05  4.37e-04  6.51e-05 -6.69e-02 -6.68e-02  0.00e+00  1.09e+00 
  5000| 6.52e-05  4.34e-04  6.23e-05 -6.69e-02 -6.69e-02  0.00e+00  1.11e+00 
  5100| 6.51e-05  4.31e-04  5.99e-05 -6.69e-02 -6.69e-02  0.00e+00  1.13e+00 
  5200| 6.50e-05  4.28e-04  5.79e-05 -6.70e-02 -6.69e-02  0.00e+00  1.15e+00 
  5300| 6.48e-05  4.25e-04  5.61e-05 -6.70e-02 -6.69e-02  0.00e+00  1.17e+00 
  5400| 6.47e-05  4.23e-04  5.46e-05 -6.70e-02 -6.69e-02  0.00e+00  1.20e+00 
  5500| 6.45e-05  4.20e-04  5.33e-05 -6.70e-02 -6.69e-02  0.00e+00  1.22e+00 
  5600| 6.44e-05  4.17e-04  5.23e-05 -6.70e-02 -6.70e-02  0.00e+00  1.24e+00 
  5700| 6.42e-05  4.15e-04  5.14e-05 -6.70e-02 -6.70e-02  0.00e+00  1.26e+00 
  5800| 6.41e-05  4.12e-04  5.06e-05 -6.71e-02 -6.70e-02  0.00e+00  1.28e+00 
  5900| 6.40e-05  4.10e-04  5.00e-05 -6.71e-02 -6.70e-02  0.00e+00  1.30e+00 
  6000| 6.38e-05  4.07e-04  4.95e-05 -6.71e-02 -6.70e-02  0.00e+00  1.32e+00 
  6100| 6.37e-05  4.05e-04  4.90e-05 -6.71e-02 -6.71e-02  0.00e+00  1.34e+00 
  6200| 6.35e-05  4.02e-04  4.87e-05 -6.71e-02 -6.71e-02  0.00e+00  1.36e+00 
  6300| 6.34e-05  4.00e-04  4.84e-05 -6.71e-02 -6.71e-02  0.00e+00  1.38e+00 
  6400| 6.32e-05  3.97e-04  4.82e-05 -6.72e-02 -6.71e-02  0.00e+00  1.40e+00 
  6500| 6.31e-05  3.95e-04  4.81e-05 -6.72e-02 -6.71e-02  0.00e+00  1.42e+00 
  6600| 6.29e-05  3.93e-04  4.80e-05 -6.72e-02 -6.71e-02  0.00e+00  1.44e+00 
  6700| 6.28e-05  3.91e-04  4.79e-05 -6.72e-02 -6.71e-02  0.00e+00  1.46e+00 
  6800| 6.26e-05  3.88e-04  4.78e-05 -6.72e-02 -6.72e-02  0.00e+00  1.48e+00 
  6900| 6.25e-05  3.86e-04  4.78e-05 -6.72e-02 -6.72e-02  0.00e+00  1.50e+00 
  7000| 6.24e-05  3.84e-04  4.78e-05 -6.72e-02 -6.72e-02  0.00e+00  1.52e+00 
  7100| 6.22e-05  3.82e-04  4.79e-05 -6.73e-02 -6.72e-02  0.00e+00  1.53e+00 
  7200| 6.21e-05  3.80e-04  4.79e-05 -6.73e-02 -6.72e-02  0.00e+00  1.55e+00 
  7300| 6.20e-05  3.78e-04  4.80e-05 -6.73e-02 -6.72e-02  0.00e+00  1.57e+00 
  7400| 6.18e-05  3.76e-04  4.81e-05 -6.73e-02 -6.73e-02  0.00e+00  1.59e+00 
  7500| 6.17e-05  3.74e-04  4.82e-05 -6.73e-02 -6.73e-02  0.00e+00  1.61e+00 
  7600| 6.16e-05  3.72e-04  4.83e-05 -6.73e-02 -6.73e-02  0.00e+00  1.63e+00 
  7700| 6.14e-05  3.70e-04  4.84e-05 -6.73e-02 -6.73e-02  0.00e+00  1.65e+00 
  7800| 6.13e-05  3.68e-04  4.85e-05 -6.74e-02 -6.73e-02  0.00e+00  1.67e+00 
  7900| 6.12e-05  3.66e-04  4.86e-05 -6.74e-02 -6.73e-02  0.00e+00  1.69e+00 
  8000| 6.10e-05  3.64e-04  4.87e-05 -6.74e-02 -6.73e-02  0.00e+00  1.71e+00 
  8100| 6.09e-05  3.62e-04  4.89e-05 -6.74e-02 -6.74e-02  0.00e+00  1.73e+00 
  8200| 6.08e-05  3.60e-04  4.90e-05 -6.74e-02 -6.74e-02  0.00e+00  1.75e+00 
  8300| 6.06e-05  3.58e-04  4.91e-05 -6.74e-02 -6.74e-02  0.00e+00  1.77e+00 
  8400| 6.05e-05  3.56e-04  4.92e-05 -6.74e-02 -6.74e-02  0.00e+00  1.79e+00 
  8500| 6.04e-05  3.54e-04  4.94e-05 -6.75e-02 -6.74e-02  0.00e+00  1.81e+00 
  8600| 6.03e-05  3.53e-04  4.95e-05 -6.75e-02 -6.74e-02  0.00e+00  1.82e+00 
  8700| 6.01e-05  3.51e-04  4.96e-05 -6.75e-02 -6.74e-02  0.00e+00  1.84e+00 
  8800| 6.00e-05  3.49e-04  4.98e-05 -6.75e-02 -6.74e-02  0.00e+00  1.86e+00 
  8900| 5.99e-05  3.47e-04  4.99e-05 -6.75e-02 -6.75e-02  0.00e+00  1.88e+00 
  9000| 5.98e-05  3.46e-04  5.00e-05 -6.75e-02 -6.75e-02  0.00e+00  1.90e+00 
  9100| 5.97e-05  3.44e-04  5.01e-05 -6.75e-02 -6.75e-02  0.00e+00  1.92e+00 
  9200| 5.95e-05  3.42e-04  5.03e-05 -6.76e-02 -6.75e-02  0.00e+00  1.94e+00 
  9300| 5.94e-05  3.41e-04  5.04e-05 -6.76e-02 -6.75e-02  0.00e+00  1.96e+00 
  9400| 5.93e-05  3.39e-04  5.05e-05 -6.76e-02 -6.75e-02  0.00e+00  1.98e+00 
  9500| 5.92e-05  3.37e-04  5.06e-05 -6.76e-02 -6.75e-02  0.00e+00  2.00e+00 
  9600| 5.91e-05  3.36e-04  5.08e-05 -6.76e-02 -6.75e-02  0.00e+00  2.02e+00 
  9700| 5.90e-05  3.34e-04  5.09e-05 -6.76e-02 -6.76e-02  0.00e+00  2.04e+00 
  9800| 5.88e-05  3.32e-04  5.10e-05 -6.76e-02 -6.76e-02  0.00e+00  2.06e+00 
  9900| 5.87e-05  3.31e-04  5.11e-05 -6.76e-02 -6.76e-02  0.00e+00  2.08e+00 
 10000| 5.86e-05  3.29e-04  5.12e-05 -6.77e-02 -6.76e-02  0.00e+00  2.09e+00 
 10100| 5.85e-05  3.28e-04  5.13e-05 -6.77e-02 -6.76e-02  0.00e+00  2.11e+00 
 10200| 5.84e-05  3.26e-04  5.14e-05 -6.77e-02 -6.76e-02  0.00e+00  2.13e+00 
 10300| 5.83e-05  3.25e-04  5.15e-05 -6.77e-02 -6.76e-02  0.00e+00  2.15e+00 
 10400| 5.82e-05  3.23e-04  5.16e-05 -6.77e-02 -6.76e-02  0.00e+00  2.17e+00 
 10500| 5.81e-05  3.22e-04  5.17e-05 -6.77e-02 -6.77e-02  0.00e+00  2.19e+00 
 10600| 5.79e-05  3.20e-04  5.18e-05 -6.77e-02 -6.77e-02  0.00e+00  2.21e+00 
 10700| 5.78e-05  3.19e-04  5.19e-05 -6.77e-02 -6.77e-02  0.00e+00  2.23e+00 
 10800| 5.77e-05  3.17e-04  5.20e-05 -6.77e-02 -6.77e-02  0.00e+00  2.25e+00 
 10900| 5.76e-05  3.16e-04  5.21e-05 -6.78e-02 -6.77e-02  0.00e+00  2.27e+00 
 11000| 5.75e-05  3.15e-04  5.22e-05 -6.78e-02 -6.77e-02  0.00e+00  2.29e+00 
 11100| 5.74e-05  3.13e-04  5.23e-05 -6.78e-02 -6.77e-02  0.00e+00  2.31e+00 
 11200| 5.73e-05  3.12e-04  5.24e-05 -6.78e-02 -6.77e-02  0.00e+00  2.33e+00 
 11300| 5.72e-05  3.10e-04  5.25e-05 -6.78e-02 -6.77e-02  0.00e+00  2.35e+00 
 11400| 5.71e-05  3.09e-04  5.26e-05 -6.78e-02 -6.78e-02  0.00e+00  2.36e+00 
 11500| 5.70e-05  3.08e-04  5.27e-05 -6.78e-02 -6.78e-02  0.00e+00  2.38e+00 
 11600| 5.69e-05  3.06e-04  5.28e-05 -6.78e-02 -6.78e-02  0.00e+00  2.40e+00 
 11700| 5.68e-05  3.05e-04  5.29e-05 -6.78e-02 -6.78e-02  0.00e+00  2.42e+00 
 11800| 5.67e-05  3.04e-04  5.29e-05 -6.79e-02 -6.78e-02  0.00e+00  2.44e+00 
 11900| 5.66e-05  3.02e-04  5.30e-05 -6.79e-02 -6.78e-02  0.00e+00  2.46e+00 
 12000| 5.65e-05  3.01e-04  5.31e-05 -6.79e-02 -6.78e-02  0.00e+00  2.48e+00 
 12100| 5.64e-05  3.00e-04  5.32e-05 -6.79e-02 -6.78e-02  0.00e+00  2.50e+00 
 12200| 5.63e-05  2.98e-04  5.32e-05 -6.79e-02 -6.78e-02  0.00e+00  2.52e+00 
 12300| 5.62e-05  2.97e-04  5.33e-05 -6.79e-02 -6.78e-02  0.00e+00  2.54e+00 
 12400| 5.61e-05  2.96e-04  5.34e-05 -6.79e-02 -6.79e-02  0.00e+00  2.56e+00 
 12500| 5.60e-05  2.95e-04  5.35e-05 -6.79e-02 -6.79e-02  0.00e+00  2.58e+00 
 12600| 5.59e-05  2.93e-04  5.35e-05 -6.79e-02 -6.79e-02  0.00e+00  2.60e+00 
 12700| 5.58e-05  2.92e-04  5.36e-05 -6.80e-02 -6.79e-02  0.00e+00  2.62e+00 
 12800| 5.57e-05  2.91e-04  5.37e-05 -6.80e-02 -6.79e-02  0.00e+00  2.63e+00 
 12900| 5.56e-05  2.90e-04  5.37e-05 -6.80e-02 -6.79e-02  0.00e+00  2.65e+00 
 13000| 5.55e-05  2.89e-04  5.38e-05 -6.80e-02 -6.79e-02  0.00e+00  2.67e+00 
 13100| 5.55e-05  2.87e-04  5.39e-05 -6.80e-02 -6.79e-02  0.00e+00  2.69e+00 
 13200| 5.54e-05  2.86e-04  5.39e-05 -6.80e-02 -6.79e-02  0.00e+00  2.71e+00 
 13300| 5.53e-05  2.85e-04  5.40e-05 -6.80e-02 -6.79e-02  0.00e+00  2.73e+00 
 13400| 5.52e-05  2.84e-04  5.40e-05 -6.80e-02 -6.80e-02  0.00e+00  2.75e+00 
 13500| 5.51e-05  2.83e-04  5.41e-05 -6.80e-02 -6.80e-02  0.00e+00  2.77e+00 
 13600| 5.50e-05  2.82e-04  5.42e-05 -6.80e-02 -6.80e-02  0.00e+00  2.79e+00 
 13700| 5.49e-05  2.81e-04  5.42e-05 -6.80e-02 -6.80e-02  0.00e+00  2.81e+00 
 13800| 5.48e-05  2.79e-04  5.43e-05 -6.81e-02 -6.80e-02  0.00e+00  2.83e+00 
 13900| 5.47e-05  2.78e-04  5.43e-05 -6.81e-02 -6.80e-02  0.00e+00  2.85e+00 
 14000| 5.46e-05  2.77e-04  5.44e-05 -6.81e-02 -6.80e-02  0.00e+00  2.87e+00 
 14100| 5.46e-05  2.76e-04  5.44e-05 -6.81e-02 -6.80e-02  0.00e+00  2.89e+00 
 14200| 5.45e-05  2.75e-04  5.45e-05 -6.81e-02 -6.80e-02  0.00e+00  2.91e+00 
 14300| 5.44e-05  2.74e-04  5.45e-05 -6.81e-02 -6.80e-02  0.00e+00  2.92e+00 
 14400| 5.43e-05  2.73e-04  5.46e-05 -6.81e-02 -6.81e-02  0.00e+00  2.94e+00 
 14500| 5.42e-05  2.72e-04  5.46e-05 -6.81e-02 -6.81e-02  0.00e+00  2.96e+00 
 14600| 5.41e-05  2.71e-04  5.47e-05 -6.81e-02 -6.81e-02  0.00e+00  2.98e+00 
 14700| 5.40e-05  2.70e-04  5.47e-05 -6.81e-02 -6.81e-02  0.00e+00  3.00e+00 
 14800| 5.39e-05  2.69e-04  5.47e-05 -6.82e-02 -6.81e-02  0.00e+00  3.02e+00 
 14900| 5.39e-05  2.68e-04  5.48e-05 -6.82e-02 -6.81e-02  0.00e+00  3.04e+00 
 15000| 5.38e-05  2.67e-04  5.48e-05 -6.82e-02 -6.81e-02  0.00e+00  3.06e+00 
 15100| 5.37e-05  2.66e-04  5.49e-05 -6.82e-02 -6.81e-02  0.00e+00  3.08e+00 
 15200| 5.36e-05  2.65e-04  5.49e-05 -6.82e-02 -6.81e-02  0.00e+00  3.10e+00 
 15300| 5.35e-05  2.64e-04  5.50e-05 -6.82e-02 -6.81e-02  0.00e+00  3.12e+00 
 15400| 5.35e-05  2.63e-04  5.50e-05 -6.82e-02 -6.81e-02  0.00e+00  3.14e+00 
 15500| 5.34e-05  2.62e-04  5.50e-05 -6.82e-02 -6.82e-02  0.00e+00  3.16e+00 
 15600| 5.33e-05  2.61e-04  5.51e-05 -6.82e-02 -6.82e-02  0.00e+00  3.18e+00 
 15700| 5.32e-05  2.60e-04  5.51e-05 -6.82e-02 -6.82e-02  0.00e+00  3.19e+00 
 15800| 5.31e-05  2.59e-04  5.51e-05 -6.82e-02 -6.82e-02  0.00e+00  3.21e+00 
 15900| 5.30e-05  2.58e-04  5.52e-05 -6.82e-02 -6.82e-02  0.00e+00  3.23e+00 
 16000| 5.30e-05  2.57e-04  5.52e-05 -6.83e-02 -6.82e-02  0.00e+00  3.25e+00 
 16100| 5.29e-05  2.56e-04  5.52e-05 -6.83e-02 -6.82e-02  0.00e+00  3.27e+00 
 16200| 5.28e-05  2.55e-04  5.53e-05 -6.83e-02 -6.82e-02  0.00e+00  3.29e+00 
 16300| 5.27e-05  2.54e-04  5.53e-05 -6.83e-02 -6.82e-02  0.00e+00  3.31e+00 
 16400| 5.26e-05  2.53e-04  5.53e-05 -6.83e-02 -6.82e-02  0.00e+00  3.33e+00 
 16500| 5.26e-05  2.52e-04  5.54e-05 -6.83e-02 -6.82e-02  0.00e+00  3.35e+00 
 16600| 5.25e-05  2.51e-04  5.54e-05 -6.83e-02 -6.82e-02  0.00e+00  3.37e+00 
 16700| 5.24e-05  2.51e-04  5.54e-05 -6.83e-02 -6.83e-02  0.00e+00  3.39e+00 
 16800| 5.23e-05  2.50e-04  5.55e-05 -6.83e-02 -6.83e-02  0.00e+00  3.41e+00 
 16900| 5.23e-05  2.49e-04  5.55e-05 -6.83e-02 -6.83e-02  0.00e+00  3.43e+00 
 17000| 5.22e-05  2.48e-04  5.55e-05 -6.83e-02 -6.83e-02  0.00e+00  3.45e+00 
 17100| 5.21e-05  2.47e-04  5.55e-05 -6.83e-02 -6.83e-02  0.00e+00  3.46e+00 
 17200| 5.20e-05  2.46e-04  5.56e-05 -6.84e-02 -6.83e-02  0.00e+00  3.48e+00 
 17300| 5.20e-05  2.45e-04  5.56e-05 -6.84e-02 -6.83e-02  0.00e+00  3.50e+00 
 17400| 5.19e-05  2.44e-04  5.56e-05 -6.84e-02 -6.83e-02  0.00e+00  3.52e+00 
 17500| 5.18e-05  2.44e-04  5.56e-05 -6.84e-02 -6.83e-02  0.00e+00  3.54e+00 
 17600| 5.17e-05  2.43e-04  5.57e-05 -6.84e-02 -6.83e-02  0.00e+00  3.56e+00 
 17700| 5.17e-05  2.42e-04  5.57e-05 -6.84e-02 -6.83e-02  0.00e+00  3.58e+00 
 17800| 5.16e-05  2.41e-04  5.57e-05 -6.84e-02 -6.83e-02  0.00e+00  3.60e+00 
 17900| 5.15e-05  2.40e-04  5.57e-05 -6.84e-02 -6.83e-02  0.00e+00  3.62e+00 
 18000| 5.14e-05  2.39e-04  5.57e-05 -6.84e-02 -6.84e-02  0.00e+00  3.64e+00 
 18100| 5.14e-05  2.39e-04  5.58e-05 -6.84e-02 -6.84e-02  0.00e+00  3.66e+00 
 18200| 5.13e-05  2.38e-04  5.58e-05 -6.84e-02 -6.84e-02  0.00e+00  3.68e+00 
 18300| 5.12e-05  2.37e-04  5.58e-05 -6.84e-02 -6.84e-02  0.00e+00  3.70e+00 
 18400| 5.12e-05  2.36e-04  5.58e-05 -6.85e-02 -6.84e-02  0.00e+00  3.72e+00 
 18500| 5.11e-05  2.35e-04  5.58e-05 -6.85e-02 -6.84e-02  0.00e+00  3.73e+00 
 18600| 5.10e-05  2.35e-04  5.58e-05 -6.85e-02 -6.84e-02  0.00e+00  3.75e+00 
 18700| 5.09e-05  2.34e-04  5.59e-05 -6.85e-02 -6.84e-02  0.00e+00  3.77e+00 
 18800| 5.09e-05  2.33e-04  5.59e-05 -6.85e-02 -6.84e-02  0.00e+00  3.79e+00 
 18900| 5.08e-05  2.32e-04  5.59e-05 -6.85e-02 -6.84e-02  0.00e+00  3.81e+00 
 19000| 5.07e-05  2.31e-04  5.59e-05 -6.85e-02 -6.84e-02  0.00e+00  3.83e+00 
 19100| 5.07e-05  2.31e-04  5.59e-05 -6.85e-02 -6.84e-02  0.00e+00  3.85e+00 
 19200| 5.06e-05  2.30e-04  5.59e-05 -6.85e-02 -6.84e-02  0.00e+00  3.87e+00 
 19300| 5.05e-05  2.29e-04  5.59e-05 -6.85e-02 -6.85e-02  0.00e+00  3.89e+00 
 19400| 5.05e-05  2.28e-04  5.60e-05 -6.85e-02 -6.85e-02  0.00e+00  3.91e+00 
 19500| 5.04e-05  2.28e-04  5.60e-05 -6.85e-02 -6.85e-02  0.00e+00  3.93e+00 
 19600| 5.03e-05  2.27e-04  5.60e-05 -6.85e-02 -6.85e-02  0.00e+00  3.95e+00 
 19700| 5.03e-05  2.26e-04  5.60e-05 -6.85e-02 -6.85e-02  0.00e+00  3.97e+00 
 19800| 5.02e-05  2.25e-04  5.60e-05 -6.86e-02 -6.85e-02  0.00e+00  3.99e+00 
 19900| 5.01e-05  2.25e-04  5.60e-05 -6.86e-02 -6.85e-02  0.00e+00  4.01e+00 
 20000| 5.01e-05  2.24e-04  5.60e-05 -6.86e-02 -6.85e-02  0.00e+00  4.02e+00 
 20100| 5.00e-05  2.23e-04  5.60e-05 -6.86e-02 -6.85e-02  0.00e+00  4.04e+00 
 20200| 4.99e-05  2.23e-04  5.60e-05 -6.86e-02 -6.85e-02  0.00e+00  4.06e+00 
 20300| 4.99e-05  2.22e-04  5.61e-05 -6.86e-02 -6.85e-02  0.00e+00  4.08e+00 
 20400| 4.98e-05  2.21e-04  5.61e-05 -6.86e-02 -6.85e-02  0.00e+00  4.10e+00 
 20500| 4.97e-05  2.20e-04  5.61e-05 -6.86e-02 -6.85e-02  0.00e+00  4.12e+00 
 20600| 4.97e-05  2.20e-04  5.61e-05 -6.86e-02 -6.85e-02  0.00e+00  4.14e+00 
 20700| 4.96e-05  2.19e-04  5.61e-05 -6.86e-02 -6.86e-02  0.00e+00  4.16e+00 
 20800| 4.95e-05  2.18e-04  5.61e-05 -6.86e-02 -6.86e-02  0.00e+00  4.18e+00 
 20900| 4.95e-05  2.18e-04  5.61e-05 -6.86e-02 -6.86e-02  0.00e+00  4.20e+00 
 21000| 4.94e-05  2.17e-04  5.61e-05 -6.86e-02 -6.86e-02  0.00e+00  4.22e+00 
 21100| 4.93e-05  2.16e-04  5.61e-05 -6.86e-02 -6.86e-02  0.00e+00  4.24e+00 
 21200| 4.93e-05  2.16e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.26e+00 
 21300| 4.92e-05  2.15e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.28e+00 
 21400| 4.92e-05  2.14e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.29e+00 
 21500| 4.91e-05  2.14e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.31e+00 
 21600| 4.90e-05  2.13e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.33e+00 
 21700| 4.90e-05  2.12e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.35e+00 
 21800| 4.89e-05  2.12e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.37e+00 
 21900| 4.88e-05  2.11e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.39e+00 
 22000| 4.88e-05  2.10e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.41e+00 
 22100| 4.87e-05  2.10e-04  5.61e-05 -6.87e-02 -6.86e-02  0.00e+00  4.43e+00 
 22200| 4.87e-05  2.09e-04  5.61e-05 -6.87e-02 -6.87e-02  0.00e+00  4.45e+00 
 22300| 4.86e-05  2.08e-04  5.61e-05 -6.87e-02 -6.87e-02  0.00e+00  4.47e+00 
 22400| 4.85e-05  2.08e-04  5.61e-05 -6.87e-02 -6.87e-02  0.00e+00  4.49e+00 
 22500| 4.85e-05  2.07e-04  5.61e-05 -6.87e-02 -6.87e-02  0.00e+00  4.51e+00 
 22600| 4.84e-05  2.07e-04  5.61e-05 -6.87e-02 -6.87e-02  0.00e+00  4.53e+00 
 22700| 4.84e-05  2.06e-04  5.61e-05 -6.87e-02 -6.87e-02  0.00e+00  4.55e+00 
 22800| 4.83e-05  2.05e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.57e+00 
 22900| 4.82e-05  2.05e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.58e+00 
 23000| 4.82e-05  2.04e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.60e+00 
 23100| 4.81e-05  2.04e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.62e+00 
 23200| 4.81e-05  2.03e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.64e+00 
 23300| 4.80e-05  2.02e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.66e+00 
 23400| 4.79e-05  2.02e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.68e+00 
 23500| 4.79e-05  2.01e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.70e+00 
 23600| 4.78e-05  2.01e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.72e+00 
 23700| 4.78e-05  2.00e-04  5.61e-05 -6.88e-02 -6.87e-02  0.00e+00  4.74e+00 
 23800| 4.77e-05  1.99e-04  5.61e-05 -6.88e-02 -6.88e-02  0.00e+00  4.76e+00 
 23900| 4.76e-05  1.99e-04  5.61e-05 -6.88e-02 -6.88e-02  0.00e+00  4.78e+00 
