  8000| 2.12e-05  4.41e-06  6.94e-04 -2.93e-02 -2.85e-02  0.00e+00  3.57e+00 
  8100| 2.06e-05  4.28e-06  6.74e-04 -2.92e-02 -2.85e-02  0.00e+00  3.61e+00 
  8200| 2.00e-05  4.16e-06  6.55e-04 -2.92e-02 -2.85e-02  0.00e+00  3.65e+00 
  8300| 1.94e-05  4.05e-06  6.37e-04 -2.92e-02 -2.85e-02  0.00e+00  3.68e+00 
  8400| 1.88e-05  3.93e-06  6.19e-04 -2.92e-02 -2.85e-02  0.00e+00  3.72e+00 
  8500| 1.82e-05  3.82e-06  6.02e-04 -2.92e-02 -2.85e-02  0.00e+00  3.76e+00 
  8600| 1.77e-05  3.72e-06  5.85e-04 -2.91e-02 -2.85e-02  0.00e+00  3.80e+00 
  8700| 1.72e-05  3.61e-06  5.69e-04 -2.91e-02 -2.85e-02  0.00e+00  3.84e+00 
  8800| 1.66e-05  3.51e-06  5.53e-04 -2.91e-02 -2.85e-02  0.00e+00  3.87e+00 
  8900| 1.61e-05  3.41e-06  5.38e-04 -2.91e-02 -2.85e-02  0.00e+00  3.91e+00 
  9000| 1.57e-05  3.32e-06  5.23e-04 -2.91e-02 -2.85e-02  0.00e+00  3.95e+00 
  9100| 1.52e-05  3.23e-06  5.09e-04 -2.91e-02 -2.85e-02  0.00e+00  3.99e+00 
  9200| 1.48e-05  3.14e-06  4.94e-04 -2.90e-02 -2.85e-02  0.00e+00  4.02e+00 
  9300| 1.43e-05  3.05e-06  4.81e-04 -2.90e-02 -2.85e-02  0.00e+00  4.06e+00 
  9400| 1.39e-05  2.96e-06  4.67e-04 -2.90e-02 -2.85e-02  0.00e+00  4.10e+00 
  9500| 1.35e-05  2.88e-06  4.55e-04 -2.90e-02 -2.85e-02  0.00e+00  4.13e+00 
  9600| 1.31e-05  2.80e-06  4.42e-04 -2.90e-02 -2.85e-02  0.00e+00  4.17e+00 
  9700| 1.27e-05  2.72e-06  4.30e-04 -2.90e-02 -2.85e-02  0.00e+00  4.21e+00 
  9800| 1.24e-05  2.65e-06  4.18e-04 -2.90e-02 -2.85e-02  0.00e+00  4.24e+00 
  9900| 1.20e-05  2.58e-06  4.06e-04 -2.89e-02 -2.85e-02  0.00e+00  4.28e+00 
 10000| 1.17e-05  2.50e-06  3.95e-04 -2.89e-02 -2.85e-02  0.00e+00  4.32e+00 
 10100| 1.13e-05  2.43e-06  3.84e-04 -2.89e-02 -2.85e-02  0.00e+00  4.36e+00 
 10200| 1.10e-05  2.37e-06  3.74e-04 -2.89e-02 -2.85e-02  0.00e+00  4.39e+00 
 10300| 1.07e-05  2.30e-06  3.63e-04 -2.89e-02 -2.85e-02  0.00e+00  4.43e+00 
 10400| 1.04e-05  2.24e-06  3.53e-04 -2.89e-02 -2.85e-02  0.00e+00  4.47e+00 
 10500| 1.01e-05  2.18e-06  3.44e-04 -2.89e-02 -2.85e-02  0.00e+00  4.51e+00 
 10600| 9.78e-06  2.12e-06  3.34e-04 -2.89e-02 -2.85e-02  0.00e+00  4.55e+00 
 10700| 9.50e-06  2.06e-06  3.25e-04 -2.89e-02 -2.85e-02  0.00e+00  4.58e+00 
 10800| 9.23e-06  2.00e-06  3.16e-04 -2.88e-02 -2.85e-02  0.00e+00  4.62e+00 
 10900| 8.97e-06  1.95e-06  3.07e-04 -2.88e-02 -2.85e-02  0.00e+00  4.65e+00 
 11000| 8.71e-06  1.89e-06  2.99e-04 -2.88e-02 -2.85e-02  0.00e+00  4.69e+00 
 11100| 8.46e-06  1.84e-06  2.91e-04 -2.88e-02 -2.85e-02  0.00e+00  4.73e+00 
 11200| 8.23e-06  1.79e-06  2.83e-04 -2.88e-02 -2.85e-02  0.00e+00  4.76e+00 
 11300| 7.99e-06  1.74e-06  2.75e-04 -2.88e-02 -2.85e-02  0.00e+00  4.80e+00 
 11400| 7.76e-06  1.70e-06  2.67e-04 -2.88e-02 -2.85e-02  0.00e+00  4.84e+00 
 11500| 7.54e-06  1.65e-06  2.60e-04 -2.88e-02 -2.85e-02  0.00e+00  4.88e+00 
 11600| 7.33e-06  1.60e-06  2.53e-04 -2.88e-02 -2.85e-02  0.00e+00  4.92e+00 
 11700| 7.12e-06  1.56e-06  2.46e-04 -2.88e-02 -2.85e-02  0.00e+00  4.96e+00 
 11800| 6.92e-06  1.51e-06  2.39e-04 -2.88e-02 -2.85e-02  0.00e+00  4.99e+00 
 11900| 6.72e-06  1.47e-06  2.33e-04 -2.87e-02 -2.85e-02  0.00e+00  5.03e+00 
 12000| 6.54e-06  1.43e-06  2.26e-04 -2.87e-02 -2.85e-02  0.00e+00  5.07e+00 
 12100| 6.35e-06  1.39e-06  2.20e-04 -2.87e-02 -2.85e-02  0.00e+00  5.11e+00 
 12200| 6.17e-06  1.36e-06  2.14e-04 -2.87e-02 -2.85e-02  0.00e+00  5.14e+00 
 12300| 6.00e-06  1.32e-06  2.08e-04 -2.87e-02 -2.85e-02  0.00e+00  5.18e+00 
 12400| 5.83e-06  1.28e-06  2.03e-04 -2.87e-02 -2.85e-02  0.00e+00  5.22e+00 
 12500| 5.67e-06  1.25e-06  1.97e-04 -2.87e-02 -2.85e-02  0.00e+00  5.25e+00 
 12600| 5.51e-06  1.22e-06  1.92e-04 -2.87e-02 -2.85e-02  0.00e+00  5.29e+00 
 12700| 5.35e-06  1.18e-06  1.86e-04 -2.87e-02 -2.85e-02  0.00e+00  5.33e+00 
 12800| 5.20e-06  1.15e-06  1.81e-04 -2.87e-02 -2.85e-02  0.00e+00  5.36e+00 
 12900| 5.06e-06  1.12e-06  1.76e-04 -2.87e-02 -2.85e-02  0.00e+00  5.40e+00 
 13000| 4.92e-06  1.09e-06  1.72e-04 -2.87e-02 -2.85e-02  0.00e+00  5.44e+00 
 13100| 4.78e-06  1.06e-06  1.67e-04 -2.87e-02 -2.85e-02  0.00e+00  5.48e+00 
 13200| 4.65e-06  1.03e-06  1.62e-04 -2.87e-02 -2.85e-02  0.00e+00  5.52e+00 
 13300| 4.52e-06  9.98e-07  1.58e-04 -2.87e-02 -2.85e-02  0.00e+00  5.56e+00 
 13400| 4.40e-06  9.72e-07  1.54e-04 -2.87e-02 -2.85e-02  0.00e+00  5.60e+00 
 13500| 4.27e-06  9.45e-07  1.49e-04 -2.87e-02 -2.85e-02  0.00e+00  5.63e+00 
 13600| 4.15e-06  9.19e-07  1.45e-04 -2.87e-02 -2.85e-02  0.00e+00  5.67e+00 
 13700| 4.04e-06  8.94e-07  1.41e-04 -2.87e-02 -2.85e-02  0.00e+00  5.70e+00 
 13800| 3.93e-06  8.69e-07  1.37e-04 -2.86e-02 -2.85e-02  0.00e+00  5.74e+00 
 13900| 3.81e-06  8.45e-07  1.34e-04 -2.86e-02 -2.85e-02  0.00e+00  5.78e+00 
 14000| 3.71e-06  8.22e-07  1.30e-04 -2.86e-02 -2.85e-02  0.00e+00  5.81e+00 
 14100| 3.61e-06  7.99e-07  1.26e-04 -2.86e-02 -2.85e-02  0.00e+00  5.85e+00 
 14200| 3.51e-06  7.78e-07  1.23e-04 -2.86e-02 -2.85e-02  0.00e+00  5.89e+00 
 14300| 3.41e-06  7.57e-07  1.20e-04 -2.86e-02 -2.85e-02  0.00e+00  5.93e+00 
 14400| 3.32e-06  7.36e-07  1.16e-04 -2.86e-02 -2.85e-02  0.00e+00  5.96e+00 
 14500| 3.22e-06  7.16e-07  1.13e-04 -2.86e-02 -2.85e-02  0.00e+00  6.00e+00 
 14600| 3.14e-06  6.97e-07  1.10e-04 -2.86e-02 -2.85e-02  0.00e+00  6.04e+00 
 14700| 3.05e-06  6.78#SOLVERNAME# SCS
#SOLVER# SCS.SCSSolver(Any[(:verbose, 1), (:eps, 0.0001), (:max_iters, 50000)])
#INSTANCE# multiportfolio_socexppsd_22.cbf.gz
#TIMELIMIT# 300.0
#STATUS# Optimal
#OBJVAL# -0.028605526143187735
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 6.68673300743103
#TIMEALL# 8.60406494140625
#SOLUTION# [-3.011738266961006e-8,-8.272247971538946e-8,-2.2485142637296573e-8,-4.6917014390889526e-8,-2.1299813806792813e-8,-1.9677199402767695e-7,-1.9830746299206897e-8,-3.8706501205406866e-8,-1.4191381248039478e-7,-1.0114602442175825e-7,-1.5891805917877503e-7,-5.130121785819253e-8,-1.1817046626842235e-7,-5.041650073422114e-8,-2.0784792873771927e-7,0.025224266053769703,-7.192048023380879e-8,-9.829270664551098e-8,-1.1140958158456156e-7,-4.990159304464387e-8,-9.393228926184942e-8,-8.095889054732749e-8,-4.162739350502826e-8,0.05180227466656414,-2.796802352803043e-7,0.016788514548892804,-7.086301137715167e-8,-5.152105726868385e-8,-7.428536441623403e-8,-1.574191593369879e-7,-2.4210058794926034e-7,-7.518982411395291e-8,-1.3426237194793314e-7,-7.108629957976112e-8,-2.0615591111927606e-7,-3.6030745835225693e-8,-7.211249663715942e-8,-2.8447091951940834e-7,-2.640826558053105e-7,-2.6718989532861563e-7,-9.89856672505777e-8,-5.917625932512765e-8,-2.768299287915881e-7,-1.818471182613512e-7,-2.0944796128596023e-7,-1.0229575190076333e-7,-9.527753997270303e-8,-1.0056053665676716e-7,-1.990610640630985e-7,-1.0342358546980732e-7,-9.562429272848355e-9,-9.008534201301219e-8,-2.5240630152027855e-7,-7.125088288472584e-8,-1.8513684003841342e-7,-1.3283627032864697e-7,-1.3849896029556536e-7,-1.5689313453614524e-7,-1.2922751816768237e-7,-1.216238284468443e-7,-1.0318727170069386e-7,-1.3480764589918554e-7,-3.1418789453345044e-8,-1.97111922746132e-7,0.07075838099183866,-5.8140022589163134e-8,-2.545177811947936e-7,-1.5264576432441435e-7,-1.3079262430022057e-7,-9.961556434778338e-8,-6.141951688161498e-8,-8.744058050375551e-8,-5.851887228712725e-8,-9.90646250971811e-8,-1.9778787600520785e-7,-1.600005126847643e-7,-2.480824062430784e-7,-6.732169381395344e-8,-2.0852138257598248e-7,-2.1266442050350173e-7,-7.882492372753308e-8,-9.008416115117907e-8,0.02072889490675604,0.04049496228581942,0.001831242645314709,0.0008216846022587306,0.0009870159265794565,0.0008882671114835103,0.0011246191264431755,-0.0007975255267830652,0.0012116502536603784,0.0017690624554621461,0.0018877720373406352,0.0008332948647557251,0.0022214979731829967,6.998536346527266e-5,0.0026215119162834623,0.0003018880943489291,0.003587868694966932,0.022497355363941773,0.0005997772104033071,0.0003175010647968045,0.001950159741395576,0.002153553629388319,0.00236956687034165,0.003535734074055772,0.0011915324830072264,0.043827822900372064,0.001711789215529233,0.049985761436718554,9.373837002756503e-5,-5.3196427761977e-5,3.218242866558138e-5,-8.846994528043925e-5,0.0006264411343837351,-0.00030813607321022904,-9.325750514070927e-5,-1.0155244244656093e-5,3.762002892622713e-5,-0.00024290242304536548,-0.0003037288972233506,-0.0001673850071929678,0.0005561277718829835,-0.0002657735557942391,0.0001911867786526672,-2.7366669394333993e-6,0.0003126531391130213,-0.00016583077168675652,1.225734865412157e-5,-0.00013042170573510217,-3.612105247811792e-5,0.00014658386179614886,0.0002478242835518396,-5.337711887303455e-5,-1.938445613113159e-8,-3.27435850607057e-8,-1.6183339228217734e-7,-2.0415289799057462e-8,-7.142521300619182e-8,-5.690960800834878e-8,-5.888213835705296e-8,-7.134211399005432e-8,-7.160174173222934e-8,-4.8804042363486823e-8,0.0008257791270126903,0.0010132937784995953,0.0012039281066391755,0.00016143044307972854,0.05055902053506175,0.0016016400236674305,0.0012412356535641976,-0.0002656159402719967,0.0005303619851043466,0.0002923380268022762,-1.550151169120892e-8,-3.0454185406753664e-8,-1.7037715346106283e-8,-3.603813874574227e-8,-9.82302541456164e-8,-4.57460159008576e-8,-1.0317957104662581e-7,-2.981105350424744e-8,-6.317910522800373e-8,-1.0118469961867002e-7,-2.5942179269565167e-8,-2.080934991931259e-8,0.00028288365835857344,-5.2962402863695704e-8,8.234830747756803e-6,5.410537300239269e-6,-2.106292701206021e-7,0.00025279670704504795,-2.0377418891476867e-7,7.377626194183204e-5,0.0001789332072944274,1.84589508485738e-6,0.00010242364620704326,-2.1748435126448225e-7,0.00020714872144507319,0.00010868233532743761,2.0067560091612023e-7,0.00026271600951733866,0.0002178632133347107,0.0002924053661225011,0.0004031766229642518,0.00010219057344679907,0.0008242581798054662,0.0010119518250761691,0.0012027957613459858,0.0001595925545397174,0.05181460504600769,0.0016010775019796803,0.0012401574776323802,-0.00026743939668527817,0.0005286564153384778,0.0002905230812823392,-0.0008272992080927536,-0.0010146485767646217,-0.0012050774008530575,-0.0001632749141006635,-0.049260997086646885,-0.0016022250054279529,-0.001242341622333456,0.00026379511965410953,-0.000532078281829657,-0.00029416050311946847]
e-07  1.07e-04 -2.86e-02 -2.85e-02  0.00e+00  6.08e+00 
 14800| 2.97e-06  6.59e-07  1.04e-04 -2.86e-02 -2.85e-02  0.00e+00  6.12e+00 
 14900| 2.88e-06  6.41e-07  1.01e-04 -2.86e-02 -2.85e-02  0.00e+00  6.16e+00 
 14960| 2.83e-06  6.30e-07  9.97e-05 -2.86e-02 -2.85e-02  0.00e+00  6.18e+00 
----------------------------------------------------------------------------
Status: Solved
Timing: Solve time: 6.18e+00s
	Lin-sys: nnz in L factor: 4345, avg solve time: 1.81e-05s
	Cones: avg projection time: 3.78e-04s
----------------------------------------------------------------------------
Error metrics:
dist(s, K) = 7.4489e-17, dist(y, K*) = 0.0000e+00, s'y/|s||y| = -4.6741e-12
|Ax + s - b|_2 / (1 + |b|_2) = 2.8346e-06
|A'y + c|_2 / (1 + |c|_2) = 6.3022e-07
|c'x + b'y| / (1 + |c'x| + |b'y|) = 9.9722e-05
----------------------------------------------------------------------------
c'x = -0.0286, -b'y = -0.0285
============================================================================
