  4700| 2.44e-04  2.16e-05  6.81e-03 -2.25e-01 -2.15e-01  0.00e+00  7.83e+01 
  4800| 2.48e-04  2.33e-05  6.60e-03 -2.24e-01 -2.15e-01  0.00e+00  7.96e+01 
  4900| 2.36e-04  2.00e-05  6.47e-03 -2.24e-01 -2.15e-01  0.00e+00  8.10e+01 
  5000| 2.31e-04  1.91e-05  6.32e-03 -2.24e-01 -2.15e-01  0.00e+00  8.23e+01 
  5100| 2.25e-04  1.78e-05  6.18e-03 -2.23e-01 -2.14e-01  0.00e+00  8.37e+01 
  5200| 2.18e-04  1.68e-05  6.05e-03 -2.23e-01 -2.14e-01  0.00e+00  8.51e+01 
  5300| 2.14e-04  1.59e-05  5.92e-03 -2.23e-01 -2.14e-01  0.00e+00  8.64e+01 
  5400| 2.07e-04  1.51e-05  5.80e-03 -2.23e-01 -2.14e-01  0.00e+00  8.78e+01 
  5500| 2.03e-04  1.44e-05  5.68e-03 -2.22e-01 -2.14e-01  0.00e+00  8.91e+01 
  5600| 1.98e-04  1.38e-05  5.57e-03 -2.22e-01 -2.14e-01  0.00e+00  9.05e+01 
  5700| 1.94e-04  1.29e-05  5.45e-03 -2.22e-01 -2.14e-01  0.00e+00  9.19e+01 
  5800| 1.95e-04  1.18e-05  5.33e-03 -2.22e-01 -2.14e-01  0.00e+00  9.33e+01 
  5900| 1.94e-04  1.10e-05  5.23e-03 -2.21e-01 -2.14e-01  0.00e+00  9.46e+01 
  6000| 1.94e-04  1.03e-05  5.12e-03 -2.21e-01 -2.14e-01  0.00e+00  9.62e+01 
  6100| 1.95e-04  9.68e-06  5.03e-03 -2.21e-01 -2.14e-01  0.00e+00  9.77e+01 
  6200| 1.95e-04  9.15e-06  4.94e-03 -2.21e-01 -2.14e-01  0.00e+00  9.90e+01 
  6300| 1.96e-04  8.71e-06  4.86e-03 -2.21e-01 -2.14e-01  0.00e+00  1.00e+02 
  6400| 1.96e-04  8.34e-06  4.79e-03 -2.20e-01 -2.14e-01  0.00e+00  1.02e+02 
  6500| 1.95e-04  7.93e-06  4.73e-03 -2.20e-01 -2.14e-01  0.00e+00  1.03e+02 
  6600| 1.97e-04  7.70e-06  4.67e-03 -2.20e-01 -2.14e-01  0.00e+00  1.05e+02 
  6700| 1.96e-04  7.52e-06  4.62e-03 -2.20e-01 -2.13e-01  0.00e+00  1.06e+02 
  6800| 1.96e-04  7.37e-06  4.56e-03 -2.20e-01 -2.13e-01  0.00e+00  1.08e+02 
  6900| 1.96e-04  7.24e-06  4.52e-03 -2.20e-01 -2.13e-01  0.00e+00  1.09e+02 
  7000| 1.95e-04  7.25e-06  4.48e-03 -2.20e-01 -2.13e-01  0.00e+00  1.10e+02 
  7100| 1.94e-04  7.04e-06  4.44e-03 -2.20e-01 -2.13e-01  0.00e+00  1.12e+02 
  7200| 1.93e-04  6.97e-06  4.40e-03 -2.20e-01 -2.13e-01  0.00e+00  1.14e+02 
  7300| 1.92e-04  6.90e-06  4.36e-03 -2.19e-01 -2.13e-01  0.00e+00  1.15e+02 
  7400| 1.91e-04  6.83e-06  4.33e-03 -2.19e-01 -2.13e-01  0.00e+00  1.17e+02 
  7500| 1.90e-04  6.77e-06  4.29e-03 -2.19e-01 -2.13e-01  0.00e+00  1.18e+02 
  7600| 1.89e-04  6.71e-06  4.26e-03 -2.19e-01 -2.13e-01  0.00e+00  1.20e+02 
  7700| 1.88e-04  6.65e-06  4.23e-03 -2.19e-01 -2.13e-01  0.00e+00  1.21e+02 
  7800| 1.87e-04  6.60e-06  4.20e-03 -2.19e-01 -2.13e-01  0.00e+00  1.23e+02 
  7900| 1.86e-04  6.55e-06  4.17e-03 -2.19e-01 -2.13e-01  0.00e+00  1.24e+02 
  8000| 1.85e-04  6.50e-06  4.14e-03 -2.19e-01 -2.13e-01  0.00e+00  1.26e+02 
  8100| 1.84e-04  6.45e-06  4.11e-03 -2.19e-01 -2.13e-01  0.00e+00  1.27e+02 
  8200| 1.82e-04  6.40e-06  4.09e-03 -2.19e-01 -2.13e-01  0.00e+00  1.28e+02 
  8300| 1.81e-04  6.35e-06  4.06e-03 -2.19e-01 -2.13e-01  0.00e+00  1.30e+02 
  8400| 1.80e-04  6.31e-06  4.04e-03 -2.19e-01 -2.13e-01  0.00e+00  1.31e+02 
  8500| 1.79e-04  6.26e-06  4.01e-03 -2.18e-01 -2.13e-01  0.00e+00  1.32e+02 
  8600| 1.78e-04  6.22e-06  3.99e-03 -2.18e-01 -2.13e-01  0.00e+00  1.34e+02 
  8700| 1.77e-04  6.18e-06  3.96e-03 -2.18e-01 -2.13e-01  0.00e+00  1.35e+02 
  8800| 1.76e-04  6.14e-06  3.94e-03 -2.18e-01 -2.13e-01  0.00e+00  1.36e+02 
  8900| 1.75e-04  6.10e-06  3.92e-03 -2.18e-01 -2.13e-01  0.00e+00  1.38e+02 
  9000| 1.75e-04  6.06e-06  3.89e-03 -2.18e-01 -2.13e-01  0.00e+00  1.39e+02 
  9100| 1.74e-04  6.02e-06  3.87e-03 -2.18e-01 -2.13e-01  0.00e+00  1.40e+02 
  9200| 1.73e-04  5.98e-06  3.85e-03 -2.18e-01 -2.13e-01  0.00e+00  1.42e+02 
  9300| 1.72e-04  5.95e-06  3.83e-03 -2.18e-01 -2.12e-01  0.00e+00  1.43e+02 
  9400| 1.49e-04  1.30e-05  3.89e-03 -2.18e-01 -2.12e-01  0.00e+00  1.44e+02 
  9500| 1.32e-04  1.42e-05  3.87e-03 -2.18e-01 -2.12e-01  0.00e+00  1.46e+02 
  9600| 1.27e-04  1.37e-05  3.81e-03 -2.18e-01 -2.12e-01  0.00e+00  1.47e+02 
  9700| 1.25e-04  1.23e-05  3.74e-03 -2.18e-01 -2.12e-01  0.00e+00  1.48e+02 
  9800| 1.22e-04  1.14e-05  3.67e-03 -2.18e-01 -2.12e-01  0.00e+00  1.50e+02 
  9900| 1.19e-04  1.06e-05  3.61e-03 -2.17e-01 -2.12e-01  0.00e+00  1.51e+02 
 10000| 1.17e-04  9.96e-06  3.54e-03 -2.17e-01 -2.12e-01  0.00e+00  1.52e+02 
 10100| 1.15e-04  9.36e-06  3.48e-03 -2.17e-01 -2.12e-01  0.00e+00  1.54e+02 
 10200| 1.13e-04  8.92e-06  3.42e-03 -2.17e-01 -2.12e-01  0.00e+00  1.55e+02 
 10300| 1.11e-04  8.48e-06  3.37e-03 -2.17e-01 -2.12e-01  0.00e+00  1.56e+02 
 10400| 1.09e-04  8.12e-06  3.31e-03 -2.17e-01 -2.12e-01  0.00e+00  1.58e+02 
 10500| 1.07e-04  7.79e-06  3.26e-03 -2.17e-01 -2.12e-01  0.00e+00  1.59e+02 
 10600| 1.05e-04  7.49e-06  3.20e-03 -2.17e-01 -2.12e-01  0.00e+00  1.60e+02 
 10700| 1.03e-04  7.23e-06  3.15e-03 -2.17e-01 -2.12e-01  0.00e+00  1.62e+02 
 10800| 1.01e-04  6.98e-06  3.10e-03 -2.17e-01 -2.12e-01  0.00e+00  1.63e+02 
 10900| 9.95e-05  6.76e-06  3.05e-03 -2.16e-01 -2.12e-01  0.00e+00  1.64e+02 
 11000| 9.79e-05  6.54e-06  3.00e-03 -2.16e-01 -2.12e-01  0.00e+00  1.65e+02 
 11100| 9.63e-05  6.36e-06  2.96e-03 -2.16e-01 -2.12e-01  0.00e+00  1.67e+02 
 11200| 9.47e-05  6.16e-06  2.91e-03 -2.16e-01 -2.12e-01  0.00e+00  1.68e+02 
 11300| 9.32e-05  6.00e-06  2.86e-03 -2.16e-01 -2.12e-01  0.00e+00  1.69e+02 
 11400| 9.17e-05  5.83e-06  2.82e-03 -2.16e-01 -2.12e-01  0.00e+00  1.70e+02 
 11500| 9.02e-05  5.69e-06  2.78e-03 -2.16e-01 -2.12e-01  0.00e+00  1.72e+02 
 11600| 8.88e-05  5.54e-06  2.73e-03 -2.16e-01 -2.12e-01  0.00e+00  1.73e+02 
 11700| 8.74e-05  5.41e-06  2.69e-03 -2.16e-01 -2.12e-01  0.00e+00  1.74e+02 
 11800| 8.60e-05  5.27e-06  2.65e-03 -2.16e-01 -2.12e-01  0.00e+00  1.76e+02 
 11900| 8.47e-05  5.16e-06  2.61e-03 -2.16e-01 -2.12e-01  0.00e+00  1.77e+02 
 12000| 8.34e-05  5.03e-06  2.57e-03 -2.16e-01 -2.12e-01  0.00e+00  1.78e+02 
 12100| 8.20e-05  4.90e-06  2.53e-03 -2.16e-01 -2.12e-01  0.00e+00  1.79e+02 
 12200| 8.19e-05  4.57e-06  2.49e-03 -2.16e-01 -2.12e-01  0.00e+00  1.81e+02 
 12300| 8.18e-05  4.33e-06  2.45e-03 -2.15e-01 -2.12e-01  0.00e+00  1.82e+02 
 12400| 8.16e-05  4.13e-06  2.42e-03 -2.15e-01 -2.12e-01  0.00e+00  1.83e+02 
 12500| 8.14e-05  3.97e-06  2.38e-03 -2.15e-01 -2.12e-01  0.00e+00  1.84e+02 
 12600| 8.12e-05  3.84e-06  2.35e-03 -2.15e-01 -2.12e-01  0.00e+00  1.86e+02 
 12700| 8.09e-05  3.74e-06  2.32e-03 -2.15e-01 -2.12e-01  0.00e+00  1.87e+02 
 12800| 8.05e-05  3.65e-06  2.29e-03 -2.15e-01 -2.12e-01  0.00e+00  1.88e+02 
 12900| 8.02e-05  3.58e-06  2.26e-03 -2.15e-01 -2.12e-01  0.00e+00  1.90e+02 
 13000| 7.98e-05  3.51e-06  2.24e-03 -2.15e-01 -2.12e-01  0.00e+00  1.91e+02 
 13100| 7.93e-05  3.46e-06  2.21e-03 -2.15e-01 -2.12e-01  0.00e+00  1.92e+02 
 13200| 7.89e-05  3.41e-06  2.18e-03 -2.15e-01 -2.12e-01  0.00e+00  1.93e+02 
 13300| 7.84e-05  3.36e-06  2.16e-03 -2.15e-01 -2.12e-01  0.00e+00  1.95e+02 
 13400| 7.80e-05  3.32e-06  2.14e-03 -2.15e-01 -2.12e-01  0.00e+00  1.96e+02 
 13500| 7.75e-05  3.28e-06  2.12e-03 -2.15e-01 -2.12e-01  0.00e+00  1.97e+02 
 13600| 7.70e-05  3.24e-06  2.09e-03 -2.15e-01 -2.12e-01  0.00e+00  1.99e+02 
 13700| 7.65e-05  3.21e-06  2.07e-03 -2.15e-01 -2.12e-01  0.00e+00  2.00e+02 
 13800| 7.60e-05  3.17e-06  2.05e-03 -2.15e-01 -2.12e-01  0.00e+00  2.01e+02 
 13900| 7.55e-05  3.14e-06  2.03e-03 -2.15e-01 -2.12e-01  0.00e+00  2.03e+02 
 14000| 7.50e-05  3.10e-06  2.01e-03 -2.15e-01 -2.12e-01  0.00e+00  2.04e+02 
 14100| 7.45e-05  3.07e-06  1.99e-03 -2.15e-01 -2.12e-01  0.00e+00  2.05e+02 
 14200| 7.40e-05  3.04e-06  1.97e-03 -2.15e-01 -2.12e-01  0.00e+00  2.06e+02 
 14300| 7.36e-05  3.01e-06  1.96e-03 -2.15e-01 -2.12e-01  0.00e+00  2.08e+02 
 14400| 7.31e-05  2.98e-06  1.94e-03 -2.15e-01 -2.12e-01  0.00e+00  2.09e+02 
 14500| 6.36e-05  5.00e-06  1.95e-03 -2.15e-01 -2.12e-01  0.00e+00  2.10e+02 
 14600| 6.25e-05  7.36e-06  1.92e-03 -2.15e-01 -2.12e-01  0.00e+00  2.12e+02 
 14700| 6.11e-05  7.60e-06  1.90e-03 -2.14e-01 -2.12e-01  0.00e+00  2.13e+02 
 14800| 5.92e-05  6.77e-06  1.87e-03 -2.14e-01 -2.12e-01  0.00e+00  2.14e+02 
 14900| 5.85e-05  5.61e-06  1.84e-03 -2.14e-01 -2.12e-01  0.00e+00  2.16e+02 
 15000| 5.77e-05  4.50e-06  1.82e-03 -2.14e-01 -2.12e-01  0.00e+00  2.17e+02 
 15100| 5.70e-05  3.75e-06  1.79e-03 -2.14e-01 -2.12e-01  0.00e+00  2.19e+02 
 15200| 5.63e-05  3.29e-06  1.76e-03 -2.14e-01 -2.12e-01  0.00e+00  2.20e+02 
 15300| 5.56e-05  3.08e-06  1.74e-03 -2.14e-01 -2.12e-01  0.00e+00  2.21e+02 
 15400| 5.50e-05  2.96e-06  1.71e-03 -2.14e-01 -2.12e-01  0.00e+00  2.23e+02 
 15500| 5.42e-05  2.90e-06  1.69e-03 -2.14e-01 -2.12e-01  0.00e+00  2.24e+02 
 15600| 5.36e-05  2.83e-06  1.66e-03 -2.14e-01 -2.12e-01  0.00e+00  2.26e+02 
 15700| 5.28e-05  2.81e-06  1.64e-03 -2.14e-01 -2.12e-01  0.00e+00  2.27e+02 
 15800| 5.21e-05  2.76e-06  1.62e-03 -2.14e-01 -2.12e-01  0.00e+00  2.29e+02 
 15900| 5.14e-05  2.75e-06  1.60e-03 -2.14e-01 -2.12e-01  0.00e+00  2.30e+02 
 16000| 5.07e-05  2.70e-06  1.58e-03 -2.14e-01 -2.12e-01  0.00e+00  2.31e+02 
 16100| 5.00e-05  2.70e-06  1.55e-03 -2.14e-01 -2.12e-01  0.00e+00  2.33e+02 
 16200| 4.94e-05  2.64e-06  1.53e-03 -2.14e-01 -2.12e-01  0.00e+00  2.34e+02 
 16300| 4.86e-05  2.63e-06  1.51e-03 -2.14e-01 -2.12e-01  0.00e+00  2.36e+02 
 16400| 4.81e-05  2.56e-06  1.49e-03 -2.14e-01 -2.12e-01  0.00e+00  2.37e+02 
 16500| 4.73e-05  2.54e-06  1.47e-03 -2.14e-01 -2.12e-01  0.00e+00  2.38e+02 
 16600| 4.68e-05  2.47e-06  1.45e-03 -2.14e-01 -2.12e-01  0.00e+00  2.40e+02 
 16700| 4.61e-05  2.45e-06  1.43e-03 -2.14e-01 -2.12e-01  0.00e+00  2.41e+02 
 16800| 4.56e-05  2.39e-06  1.41e-03 -2.14e-01 -2.12e-01  0.00e+00  2.43e+02 
 16900| 4.49e-05  2.37e-06  1.40e-03 -2.14e-01 -2.12e-01  0.00e+00  2.44e+02 
 17000| 4.44e-05  2.31e-06  1.38e-03 -2.14e-01 -2.12e-01  0.00e+00  2.45e+02 
 17100| 4.38e-05  2.30e-06  1.36e-03 -2.14e-01 -2.12e-01  0.00e+00  2.47e+02 
 17200| 4.33e-05  2.24e-06  1.34e-03 -2.14e-01 -2.12e-01  0.00e+00  2.48e+02 
 17300| 4.26e-05  2.23e-06  1.32e-03 -2.14e-01 -2.12e-01  0.00e+00  2.49e+02 
 17400| 4.22e-05  2.17e-06  1.31e-03 -2.14e-01 -2.12e-01  0.00e+00  2.51e+02 
 17500| 4.16e-05  2.16e-06  1.29e-03 -2.13e-01 -2.12e-01  0.00e+00  2.52e+02 
 17600| 4.12e-05  2.11e-06  1.27e-03 -2.13e-01 -2.12e-01  0.00e+00  2.54e+02 
 17700| 4.05e-05  2.10e-06  1.26e-03 -2.13e-01 -2.12e-01  0.00e+00  2.55e+02 
 17800| 4.01e-05  2.05e-06  1.24e-03 -2.13e-01 -2.12e-01  0.00e+00  2.56e+02 
 17900| 3.95e-05  2.04e-06  1.22e-03 -2.13e-01 -2.12e-01  0.00e+00  2.58e+02 
 18000| 3.91e-05  1.99e-06  1.21e-03 -2.13e-01 -2.12e-01  0.00e+00  2.59e+02 
 18100| 3.86e-05  1.98e-06  1.19e-03 -2.13e-01 -2.12e-01  0.00e+00  2.60e+02 
 18200| 3.82e-05  1.93e-06  1.18e-03 -2.13e-01 -2.12e-01  0.00e+00  2.62e+02 
 18300| 3.76e-05  1.92e-06  1.16e-03 -2.13e-01 -2.12e-01  0.00e+00  2.63e+02 
 18400| 3.72e-05  1.88e-06  1.15e-03 -2.13e-01 -2.12e-01  0.00e+00  2.64e+02 
 18500| 3.67e-05  1.87e-06  1.13e-03 -2.13e-01 -2.12e-01  0.00e+00  2.66e+02 
 18600| 3.63e-05  1.83e-06  1.12e-03 -2.13e-01 -2.12e-01  0.00e+00  2.67e+02 
 18700| 3.59e-05  1.82e-06  1.10e-03 -2.13e-01 -2.12e-01  0.00e+00  2.69e+02 
 18800| 3.55e-05  1.77e-06  1.09e-03 -2.13e-01 -2.12e-01  0.00e+00  2.70e+02 
 18900| 3.50e-05  1.77e-06  1.08e-03 -2.13e-01 -2.12e-01  0.00e+00  2.71e+02 
 19000| 3.46e-05  1.73e-06  1.06e-03 -2.13e-01 -2.12e-01  0.00e+00  2.73e+02 
 19100| 3.42e-05  1.72e-06  1.05e-03 -2.13e-01 -2.12e-01  0.00e+00  2.74e+02 
 19200| 3.38e-05  1.68e-06  1.04e-03 -2.13e-01 -2.12e-01  0.00e+00  2.75e+02 
 19300| 3.34e-05  1.66e-06  1.02e-03 -2.13e-01 -2.12e-01  0.00e+00  2.77e+02 
 19400| 3.30e-05  1.64e-06  1.01e-03 -2.13e-01 -2.12e-01  0.00e+00  2.78e+02 
 19500| 3.26e-05  1.61e-06  9.99e-04 -2.13e-01 -2.12e-01  0.00e+00  2.80e+02 
 19600| 3.22e-05  1.60e-06  9.87e-04 -2.13e-01 -2.12e-01  0.00e+00  2.81e+02 
 19700| 3.19e-05  1.57e-06  9.75e-04 -2.13e-01 -2.12e-01  0.00e+00  2.82e+02 
 19800| 3.15e-05  1.57e-06  9.63e-04 -2.13e-01 -2.12e-01  0.00e+00  2.84e+02 
 19900| 3.11e-05  1.53e-06  9.51e-04 -2.13e-01 -2.12e-01  0.00e+00  2.85e+02 
 20000| 3.08e-05  1.52e-06  9.39e-04 -2.13e-01 -2.12e-01  0.00e+00  2.86e+02 
 20100| 3.04e-05  1.49e-06  9.28e-04 -2.13e-01 -2.12e-01  0.00e+00  2.88e+02 
 20200| 3.01e-05  1.48e-06  9.16e-04 -2.13e-01 -2.12e-01  0.00e+00  2.89e+02 
 20300| 2.97e-05  1.46e-06  9.05e-04 -2.13e-01 -2.12e-01  0.00e+00  2.90e+02 
 20400| 2.94e-05  1.43e-06  8.94e-04 -2.13e-01 -2.12e-01  0.00e+00  2.92e+02 
 20500| 2.90e-05  1.43e-06  8.84e-04 -2.13e-01 -2.12e-01  0.00e+00  2.93e+02 
 20600| 2.88e-05  1.40e-06  8.73e-04 -2.13e-01 -2.12e-01  0.00e+00  2.94e+02 
 20700| 2.84e-05  1.39e-06  8.62e-04 -2.13e-01 -2.12e-01  0.00e+00  2.96e+02 
 20800| 2.81e-05  1.36e-06  8.52e-04 -2.13e-01 -2.12e-01  0.00e+00  2.97e+02 
 20900| 2.78e-05  1.35e-06  8.42e-04 -2.13e-01 -2.12e-01  0.00e+00  2.99e+02 
 21000| 2.74e-05  1.34e-06  8.32e-04 -2.13e-01 -2.12e-01  0.00e+00  3.00e+02 
 21100| 2.72e-05  1.31e-06  8.22e-04 -2.13e-01 -2.12e-01  0.00e+00  3.01e+02 
 21200| 2.69e-05  1.30e-06  8.12e-04 -2.13e-01 -2.12e-01  0.00e+00  3.03e+02 
 21300| 2.66e-05  1.28e-06  8.02e-04 -2.13e-01 -2.12e-01  0.00e+00  3.04e+02 
 21400| 2.63e-05  1.26e-06  7.93e-04 -2.13e-01 -2.12e-01  0.00e+00  3.05e+02 
 21500| 2.60e-05  1.26e-06  7.83e-04 -2.13e-01 -2.12e-01  0.00e+00  3.07e+02 
 21600| 2.57e-05  1.23e-06  7.74e-04 -2.13e-01 -2.12e-01  0.00e+00  3.08e+02 
 21700| 2.54e-05  1.22e-06  7.65e-04 -2.13e-01 -2.12e-01  0.00e+00  3.09e+02 
 21800| 2.51e-05  1.22e-06  7.56e-04 -2.13e-01 -2.12e-01  0.00e+00  3.11e+02 
 21900| 2.49e-05  1.18e-06  7.47e-04 -2.13e-01 -2.12e-01  0.00e+00  3.12e+02 
 22000| 2.46e-05  1.18e-06  7.38e-04 -2.13e-01 -2.12e-01  0.00e+00  3.14e+02 
 22100| 2.43e-05  1.18e-06  7.30e-04 -2.13e-01 -2.12e-01  0.00e+00  3.15e+02 
 22200| 2.41e-05  1.14e-06  7.21e-04 -2.13e-01 -2.12e-01  0.00e+00  3.16e+02 
 22300| 2.38e-05  1.13e-06  7.13e-04 -2.13e-01 -2.12e-01  0.00e+00  3.18e+02 
 22400| 2.36e-05  1.14e-06  7.05e-04 -2.13e-01 -2.12e-01  0.00e+00  3.19e+02 
 22500| 2.33e-05  1.10e-06  6.96e-04 -2.13e-01 -2.12e-01  0.00e+00  3.20e+02 
 22600| 2.31e-05  1.09e-06  6.88e-04 -2.13e-01 -2.12e-01  0.00e+00  3.22e+02 
 22700| 2.28e-05  1.09e-06  6.80e-04 -2.13e-01 -2.12e-01  0.00e+00  3.23e+02 
 22800| 2.26e-05  1.07e-06  6.72e-04 -2.13e-01 -2.12e-01  0.00e+00  3.24e+02 
 22900| 2.24e-05  1.05e-06  6.65e-04 -2.13e-01 -2.12e-01  0.00e+00  3.26e+02 
 23000| 2.21e-05  1.04e-06  6.57e-04 -2.13e-01 -2.12e-01  0.00e+00  3.27e+02 
 23100| 2.19e-05  1.04e-06  6.50e-04 -2.12e-01 -2.12e-01  0.00e+00  3.29e+02 
 23200| 2.17e-05  1.01e-06  6.42e-04 -2.12e-01 -2.12e-01  0.00e+00  3.30e+02 
 23300| 2.15e-05  1.00e-06  6.35e-04 -2.12e-01 -2.12e-01  0.00e+00  3.31e+02 
 23400| 2.12e-05  9.93e-07  6.28e-04 -2.12e-01 -2.12e-01  0.00e+00  3.33e+02 
 23500| 2.10e-05  1.00e-06  6.20e-04 -2.12e-01 -2.12e-01  0.00e+00  3.34e+02 
 23600| 2.08e-05  9.78e-07  6.13e-04 -2.12e-01 -2.12e-01  0.00e+00  3.35e+02 
 23700| 2.06e-05  9.52e-07  6.06e-04 -2.12e-01 -2.12e-01  0.00e+00  3.37e+02 
 23800| 2.04e-05  9.48e-07  5.99e-04 -2.12e-01 -2.12e-01  0.00e+00  3.38e+02 
 23900| 2.02e-05  9.36e-07  5.93e-04 -2.12e-01 -2.12e-01  0.00e+00  3.40e+02 
