  9000| 3.49e-04  5.77e-05  1.19e-02 -1.69e-01 -1.53e-01  0.00e+00  6.72e+01 
  9100| 3.44e-04  5.71e-05  1.18e-02 -1.69e-01 -1.53e-01  0.00e+00  6.77e+01 
  9200| 3.40e-04  5.64e-05  1.17e-02 -1.68e-01 -1.53e-01  0.00e+00  6.83e+01 
  9300| 3.32e-04  5.59e-05  1.16e-02 -1.68e-01 -1.53e-01  0.00e+00  6.88e+01 
  9400| 3.20e-04  5.52e-05  1.14e-02 -1.68e-01 -1.53e-01  0.00e+00  6.93e+01 
  9500| 3.13e-04  5.45e-05  1.13e-02 -1.67e-01 -1.52e-01  0.00e+00  6.98e+01 
  9600| 3.08e-04  5.38e-05  1.12e-02 -1.67e-01 -1.52e-01  0.00e+00  7.03e+01 
  9700| 3.03e-04  5.31e-05  1.10e-02 -1.67e-01 -1.52e-01  0.00e+00  7.09e+01 
  9800| 2.99e-04  5.24e-05  1.09e-02 -1.66e-01 -1.52e-01  2.47e-15  7.14e+01 
  9900| 2.94e-04  5.18e-05  1.08e-02 -1.66e-01 -1.52e-01  1.25e-15  7.19e+01 
 10000| 2.87e-04  5.11e-05  1.06e-02 -1.66e-01 -1.52e-01  1.26e-15  7.24e+01 
 10100| 2.82e-04  5.05e-05  1.05e-02 -1.65e-01 -1.52e-01  0.00e+00  7.29e+01 
 10200| 2.77e-04  4.98e-05  1.03e-02 -1.65e-01 -1.51e-01  0.00e+00  7.34e+01 
 10300| 2.73e-04  4.91e-05  1.02e-02 -1.65e-01 -1.51e-01  0.00e+00  7.39e+01 
 10400| 2.69e-04  4.84e-05  1.01e-02 -1.64e-01 -1.51e-01  0.00e+00  7.44e+01 
 10500| 2.65e-04  4.78e-05  9.95e-03 -1.64e-01 -1.51e-01  0.00e+00  7.49e+01 
 10600| 2.61e-04  4.71e-05  9.82e-03 -1.64e-01 -1.51e-01  0.00e+00  7.54e+01 
 10700| 2.57e-04  4.65e-05  9.69e-03 -1.64e-01 -1.51e-01  0.00e+00  7.59e+01 
 10800| 2.52e-04  4.59e-05  9.57e-03 -1.63e-01 -1.51e-01  0.00e+00  7.64e+01 
 10900| 2.48e-04  4.53e-05  9.44e-03 -1.63e-01 -1.51e-01  0.00e+00  7.70e+01 
 11000| 2.44e-04  4.47e-05  9.32e-03 -1.63e-01 -1.51e-01  0.00e+00  7.75e+01 
 11100| 2.41e-04  4.41e-05  9.19e-03 -1.63e-01 -1.50e-01  0.00e+00  7.82e+01 
 11200| 2.37e-04  4.35e-05  9.07e-03 -1.62e-01 -1.50e-01  0.00e+00  7.87e+01 
 11300| 2.33e-04  4.29e-05  8.95e-03 -1.62e-01 -1.50e-01  0.00e+00  7.93e+01 
 11400| 2.29e-04  4.23e-05  8.83e-03 -1.62e-01 -1.50e-01  0.00e+00  7.98e+01 
 11500| 2.25e-04  4.17e-05  8.71e-03 -1.61e-01 -1.50e-01  0.00e+00  8.03e+01 
 11600| 2.20e-04  4.11e-05  8.60e-03 -1.61e-01 -1.50e-01  0.00e+00  8.08e+01 
 11700| 2.16e-04  4.05e-05  8.48e-03 -1.61e-01 -1.50e-01  0.00e+00  8.13e+01 
 11800| 2.12e-04  4.00e-05  8.36e-03 -1.61e-01 -1.50e-01  0.00e+00  8.18e+01 
 11900| 2.03e-04  3.94e-05  8.24e-03 -1.61e-01 -1.50e-01  0.00e+00  8.23e+01 
 12000| 1.98e-04  3.88e-05  8.12e-03 -1.60e-01 -1.50e-01  0.00e+00  8.28e+01 
 12100| 1.94e-04  3.82e-05  7.99e-03 -1.60e-01 -1.50e-01  0.00e+00  8.33e+01 
 12200| 1.90e-04  3.76e-05  7.86e-03 -1.60e-01 -1.49e-01  0.00e+00  8.38e+01 
 12300| 1.86e-04  3.71e-05  7.74e-03 -1.60e-01 -1.49e-01  0.00e+00  8.43e+01 
 12400| 1.82e-04  3.64e-05  7.62e-03 -1.59e-01 -1.49e-01  0.00e+00  8.48e+01 
 12500| 1.78e-04  3.58e-05  7.50e-03 -1.59e-01 -1.49e-01  0.00e+00  8.53e+01 
 12600| 1.75e-04  3.52e-05  7.37e-03 -1.59e-01 -1.49e-01  0.00e+00  8.58e+01 
 12700| 1.72e-04  3.46e-05  7.26e-03 -1.59e-01 -1.49e-01  0.00e+00  8.63e+01 
 12800| 1.69e-04  3.40e-05  7.14e-03 -1.58e-01 -1.49e-01  0.00e+00  8.68e+01 
 12900| 1.66e-04  3.35e-05  7.02e-03 -1.58e-01 -1.49e-01  0.00e+00  8.73e+01 
 13000| 1.64e-04  3.29e-05  6.91e-03 -1.58e-01 -1.49e-01  0.00e+00  8.78e+01 
 13100| 1.61e-04  3.24e-05  6.80e-03 -1.58e-01 -1.49e-01  0.00e+00  8.83e+01 
 13200| 1.58e-04  3.19e-05  6.69e-03 -1.58e-01 -1.49e-01  0.00e+00  8.88e+01 
 13300| 1.56e-04  3.13e-05  6.58e-03 -1.57e-01 -1.49e-01  0.00e+00  8.93e+01 
 13400| 1.53e-04  3.08e-05  6.47e-03 -1.57e-01 -1.49e-01  0.00e+00  8.98e+01 
 13500| 1.51e-04  3.03e-05  6.37e-03 -1.57e-01 -1.49e-01  0.00e+00  9.03e+01 
 13600| 1.48e-04  2.98e-05  6.26e-03 -1.57e-01 -1.49e-01  0.00e+00  9.08e+01 
 13700| 1.46e-04  2.93e-05  6.16e-03 -1.57e-01 -1.49e-01  0.00e+00  9.13e+01 
 13800| 1.43e-04  2.88e-05  6.06e-03 -1.57e-01 -1.49e-01  0.00e+00  9.18e+01 
 13900| 1.39e-04  2.84e-05  5.96e-03 -1.56e-01 -1.49e-01  0.00e+00  9.23e+01 
 14000| 1.37e-04  2.79e-05  5.86e-03 -1.56e-01 -1.49e-01  0.00e+00  9.28e+01 
 14100| 1.34e-04  2.74e-05  5.77e-03 -1.56e-01 -1.48e-01  0.00e+00  9.33e+01 
 14200| 1.32e-04  2.70e-05  5.67e-03 -1.56e-01 -1.48e-01  0.00e+00  9.39e+01 
 14300| 1.30e-04  2.65e-05  5.58e-03 -1.56e-01 -1.48e-01  0.00e+00  9.44e+01 
 14400| 1.28e-04  2.61e-05  5.48e-03 -1.56e-01 -1.48e-01  0.00e+00  9.49e+01 
 14500| 1.25e-04  2.56e-05  5.39e-03 -1.55e-01 -1.48e-01  0.00e+00  9.54e+01 
 14600| 1.23e-04  2.52e-05  5.30e-03 -1.55e-01 -1.48e-01  0.00e+00  9.59e+01 
 14700| 1.20e-04  2.48e-05  5.21e-03 -1.55e-01 -1.48e-01  0.00e+00  9.64e+01 
 14800| 1.18e-04  2.43e-05  5.12e-03 -1.55e-01 -1.48e-01  0.00e+00  9.69e+01 
 14900| 1.16e-04  2.39e-05  5.03e-03 -1.55e-01 -1.48e-01  0.00e+00  9.74e+01 
 15000| 1.13e-04  2.35e-05  4.95e-03 -1.55e-01 -1.48e-01  0.00e+00  9.79e+01 
 15100| 1.11e-04  2.31e-05  4.86e-03 -1.54e-01 -1.48e-01  0.00e+00  9.84e+01 
 15200| 1.09e-04  2.27e-05  4.77e-03 -1.54e-01 -1.48e-01  0.00e+00  9.89e+01 
 15300| 1.07e-04  2.23e-05  4.69e-03 -1.54e-01 -1.48e-01  0.00e+00  9.94e+01 
 15400| 1.05e-04  2.19e-05  4.61e-03 -1.54e-01 -1.48e-01  0.00e+00  9.99e+01 
 15500| 1.03e-04  2.15e-05  4.52e-03 -1.54e-01 -1.48e-01  0.00e+00  1.00e+02 
 15600| 1.01e-04  2.11e-05  4.44e-03 -1.54e-01 -1.48e-01  0.00e+00  1.01e+02 
 15700| 9.95e-05  2.07e-05  4.37e-03 -1.54e-01 -1.48e-01  0.00e+00  1.01e+02 
 15800| 9.78e-05  2.03e-05  4.29e-03 -1.54e-01 -1.48e-01  0.00e+00  1.02e+02 
 15900| 9.61e-05  2.00e-05  4.21e-03 -1.53e-01 -1.48e-01  0.00e+00  1.02e+02 
 16000| 9.44e-05  1.96e-05  4.14e-03 -1.53e-01 -1.48e-01  0.00e+00  1.03e+02 
 16100| 9.28e-05  1.93e-05  4.06e-03 -1.53e-01 -1.48e-01  0.00e+00  1.03e+02 
 16200| 9.11e-05  1.89e-05  3.99e-03 -1.53e-01 -1.48e-01  0.00e+00  1.04e+02 
 16300| 8.96e-05  1.86e-05  3.92e-03 -1.53e-01 -1.48e-01  0.00e+00  1.04e+02 
 16400| 8.81e-05  1.82e-05  3.85e-03 -1.53e-01 -1.48e-01  0.00e+00  1.05e+02 
 16500| 8.66e-05  1.79e-05  3.78e-03 -1.53e-01 -1.48e-01  0.00e+00  1.06e+02 
 16600| 8.51e-05  1.76e-05  3.71e-03 -1.53e-01 -1.48e-01  0.00e+00  1.06e+02 
 16700| 8.37e-05  1.73e-05  3.65e-03 -1.53e-01 -1.48e-01  0.00e+00  1.07e+02 
 16800| 8.23e-05  1.70e-05  3.58e-03 -1.52e-01 -1.48e-01  0.00e+00  1.07e+02 
 16900| 8.10e-05  1.67e-05  3.52e-03 -1.52e-01 -1.48e-01  0.00e+00  1.08e+02 
 17000| 7.96e-05  1.64e-05  3.45e-03 -1.52e-01 -1.48e-01  0.00e+00  1.08e+02 
 17100| 7.80e-05  1.61e-05  3.39e-03 -1.52e-01 -1.48e-01  0.00e+00  1.09e+02 
 17200| 7.66e-05  1.58e-05  3.33e-03 -1.52e-01 -1.48e-01  0.00e+00  1.09e+02 
 17300| 7.53e-05  1.55e-05  3.27e-03 -1.52e-01 -1.48e-01  0.00e+00  1.10e+02 
 17400| 7.40e-05  1.52e-05  3.21e-03 -1.52e-01 -1.48e-01  0.00e+00  1.10e+02 
 17500| 7.28e-05  1.49e-05  3.15e-03 -1.52e-01 -1.48e-01  0.00e+00  1.11e+02 
 17600| 7.16e-05  1.46e-05  3.09e-03 -1.52e-01 -1.48e-01  0.00e+00  1.11e+02 
 17700| 7.05e-05  1.44e-05  3.03e-03 -1.52e-01 -1.48e-01  0.00e+00  1.12e+02 
 17800| 6.93e-05  1.41e-05  2.98e-03 -1.52e-01 -1.48e-01  0.00e+00  1.12e+02 
 17900| 6.82e-05  1.38e-05  2.92e-03 -1.51e-01 -1.48e-01  0.00e+00  1.13e+02 
 18000| 6.71e-05  1.36e-05  2.87e-03 -1.51e-01 -1.48e-01  0.00e+00  1.13e+02 
 18100| 6.60e-05  1.33e-05  2.82e-03 -1.51e-01 -1.48e-01  0.00e+00  1.14e+02 
 18200| 6.50e-05  1.31e-05  2.77e-03 -1.51e-01 -1.48e-01  0.00e+00  1.14e+02 
 18300| 6.35e-05  1.28e-05  2.72e-03 -1.51e-01 -1.48e-01  0.00e+00  1.15e+02 
 18400| 6.20e-05  1.26e-05  2.66e-03 -1.51e-01 -1.48e-01  0.00e+00  1.15e+02 
 18500| 6.08e-05  1.24e-05  2.61e-03 -1.51e-01 -1.48e-01  0.00e+00  1.16e+02 
 18600| 5.98e-05  1.21e-05  2.56e-03 -1.51e-01 -1.48e-01  0.00e+00  1.16e+02 
 18700| 5.89e-05  1.19e-05  2.51e-03 -1.51e-01 -1.48e-01  0.00e+00  1.17e+02 
 18800| 5.79e-05  1.17e-05  2.47e-03 -1.51e-01 -1.48e-01  0.00e+00  1.17e+02 
 18900| 5.70e-05  1.14e-05  2.42e-03 -1.51e-01 -1.48e-01  0.00e+00  1.18e+02 
 19000| 5.62e-05  1.12e-05  2.37e-03 -1.51e-01 -1.48e-01  0.00e+00  1.18e+02 
 19100| 5.53e-05  1.10e-05  2.33e-03 -1.51e-01 -1.48e-01  0.00e+00  1.19e+02 
 19200| 5.44e-05  1.08e-05  2.28e-03 -1.50e-01 -1.48e-01  0.00e+00  1.19e+02 
 19300| 5.36e-05  1.06e-05  2.24e-03 -1.50e-01 -1.48e-01  0.00e+00  1.20e+02 
 19400| 5.28e-05  1.04e-05  2.20e-03 -1.50e-01 -1.48e-01  0.00e+00  1.20e+02 
 19500| 5.20e-05  1.02e-05  2.15e-03 -1.50e-01 -1.48e-01  0.00e+00  1.21e+02 
 19600| 5.12e-05  9.98e-06  2.11e-03 -1.50e-01 -1.48e-01  0.00e+00  1.21e+02 
 19700| 5.05e-05  9.79e-06  2.07e-03 -1.50e-01 -1.48e-01  0.00e+00  1.22e+02 
 19800| 4.97e-05  9.60e-06  2.03e-03 -1.50e-01 -1.48e-01  0.00e+00  1.22e+02 
 19900| 4.90e-05  9.42e-06  1.99e-03 -1.50e-01 -1.47e-01  0.00e+00  1.23e+02 
 20000| 4.83e-05  9.23e-06  1.95e-03 -1.50e-01 -1.47e-01  0.00e+00  1.23e+02 
 20100| 4.76e-05  9.06e-06  1.92e-03 -1.50e-01 -1.47e-01  0.00e+00  1.24e+02 
 20200| 4.70e-05  8.88e-06  1.88e-03 -1.50e-01 -1.47e-01  0.00e+00  1.24e+02 
 20300| 4.63e-05  8.71e-06  1.84e-03 -1.50e-01 -1.47e-01  0.00e+00  1.25e+02 
 20400| 4.57e-05  8.54e-06  1.81e-03 -1.50e-01 -1.47e-01  0.00e+00  1.25e+02 
 20500| 4.50e-05  8.37e-06  1.77e-03 -1.50e-01 -1.47e-01  0.00e+00  1.26e+02 
 20600| 4.44e-05  8.21e-06  1.74e-03 -1.50e-01 -1.47e-01  0.00e+00  1.26e+02 
 20700| 4.38e-05  8.05e-06  1.70e-03 -1.50e-01 -1.47e-01  0.00e+00  1.27e+02 
 20800| 4.32e-05  7.90e-06  1.67e-03 -1.50e-01 -1.47e-01  0.00e+00  1.27e+02 
 20900| 4.27e-05  7.74e-06  1.64e-03 -1.50e-01 -1.47e-01  0.00e+00  1.28e+02 
 21000| 4.21e-05  7.59e-06  1.61e-03 -1.50e-01 -1.47e-01  0.00e+00  1.28e+02 
 21100| 4.16e-05  7.44e-06  1.58e-03 -1.49e-01 -1.47e-01  0.00e+00  1.29e+02 
 21200| 4.10e-05  7.30e-06  1.55e-03 -1.49e-01 -1.47e-01  0.00e+00  1.29e+02 
 21300| 4.05e-05  7.16e-06  1.52e-03 -1.49e-01 -1.47e-01  0.00e+00  1.30e+02 
 21400| 4.00e-05  7.02e-06  1.49e-03 -1.49e-01 -1.47e-01  0.00e+00  1.30e+02 
 21500| 3.95e-05  6.88e-06  1.46e-03 -1.49e-01 -1.47e-01  0.00e+00  1.31e+02 
 21600| 3.91e-05  6.75e-06  1.43e-03 -1.49e-01 -1.47e-01  0.00e+00  1.31e+02 
 21700| 3.86e-05  6.62e-06  1.40e-03 -1.49e-01 -1.47e-01  0.00e+00  1.32e+02 
 21800| 3.81e-05  6.49e-06  1.37e-03 -1.49e-01 -1.47e-01  0.00e+00  1.32e+02 
 21900| 3.77e-05  6.36e-06  1.35e-03 -1.49e-01 -1.47e-01  0.00e+00  1.33e+02 
 22000| 3.73e-05  6.23e-06  1.32e-03 -1.49e-01 -1.47e-01  0.00e+00  1.33e+02 
 22100| 3.68e-05  6.11e-06  1.29e-03 -1.49e-01 -1.47e-01  0.00e+00  1.34e+02 
 22200| 3.64e-05  5.99e-06  1.27e-03 -1.49e-01 -1.47e-01  0.00e+00  1.34e+02 
 22300| 3.60e-05  5.88e-06  1.24e-03 -1.49e-01 -1.47e-01  0.00e+00  1.35e+02 
 22400| 3.56e-05  5.76e-06  1.22e-03 -1.49e-01 -1.47e-01  0.00e+00  1.35e+02 
 22500| 3.52e-05  5.65e-06  1.20e-03 -1.49e-01 -1.47e-01  0.00e+00  1.36e+02 
 22600| 3.49e-05  5.54e-06  1.17e-03 -1.49e-01 -1.47e-01  0.00e+00  1.36e+02 
 22700| 3.45e-05  5.43e-06  1.15e-03 -1.49e-01 -1.47e-01  0.00e+00  1.37e+02 
 22800| 3.41e-05  5.32e-06  1.13e-03 -1.49e-01 -1.47e-01  0.00e+00  1.37e+02 
 22900| 3.38e-05  5.22e-06  1.11e-03 -1.49e-01 -1.47e-01  0.00e+00  1.38e+02 
 23000| 3.35e-05  5.11e-06  1.08e-03 -1.49e-01 -1.47e-01  0.00e+00  1.38e+02 
 23100| 3.31e-05  5.01e-06  1.06e-03 -1.49e-01 -1.47e-01  0.00e+00  1.39e+02 
 23200| 3.28e-05  4.92e-06  1.04e-03 -1.49e-01 -1.47e-01  0.00e+00  1.39e+02 
 23300| 3.25e-05  4.82e-06  1.02e-03 -1.49e-01 -1.47e-01  0.00e+00  1.40e+02 
 23400| 3.22e-05  4.72e-06  1.00e-03 -1.49e-01 -1.47e-01  0.00e+00  1.40e+02 
 23500| 3.19e-05  4.63e-06  9.81e-04 -1.49e-01 -1.47e-01  0.00e+00  1.41e+02 
 23600| 3.16e-05  4.54e-06  9.62e-04 -1.49e-01 -1.47e-01  0.00e+00  1.41e+02 
 23700| 3.13e-05  4.45e-06  9.43e-04 -1.49e-01 -1.47e-01  0.00e+00  1.42e+02 
 23800| 3.11e-05  4.36e-06  9.24e-04 -1.49e-01 -1.47e-01  0.00e+00  1.42e+02 
 23900| 3.08e-05  4.28e-06  9.06e-04 -1.49e-01 -1.47e-01  0.00e+00  1.43e+02 
